74	1	6.925472	-18.19807	-34.34145	6.905029	-16.58503	-34.29889	2
74	2	6.645836	-18.19807	-36.17419	6.591002	-16.36799	-36.1161	2
74	3	5.160333	-18.19807	-34.01118	5.191079	-16.84914	-33.97723	2
74	4	5.228379	-18.19807	-35.53523	5.246794	-16.81118	-35.50543	2
74	5	6.071262	-18.19807	-34.87738	6.066127	-16.6811	-34.83596	2
75	1	6.93605	-18.19807	-34.25513	6.906242	-16.59179	-34.21389	2
75	2	6.650681	-18.19807	-36.08767	6.600714	-16.35931	-36.02369	2
75	3	5.167058	-18.19807	-33.92484	5.198591	-16.83776	-33.88634	2
75	4	5.234888	-18.19807	-35.44882	5.263976	-16.81459	-35.41653	2
75	5	6.079154	-18.19807	-34.79045	6.078632	-16.69242	-34.75297	2
76	1	6.945835	-18.19807	-34.16878	6.907641	-16.60104	-34.12843	2
76	2	6.655524	-18.19807	-36.00115	6.617774	-16.3416	-35.93301	2
76	3	5.173784	-18.19807	-33.8385	5.197718	-16.82915	-33.7976	2
76	4	5.241397	-18.19807	-35.36242	5.272409	-16.80592	-35.32668	2
76	5	6.086739	-18.19807	-34.70359	6.090132	-16.69785	-34.67184	2
77	1	6.954931	-18.19807	-34.0824	6.910618	-16.61116	-34.03881	2
77	2	6.660367	-18.19807	-35.91463	6.633848	-16.32666	-35.8529	2
77	3	5.180511	-18.19807	-33.75214	5.173662	-16.82462	-33.71145	2
77	4	5.247908	-18.19807	-35.276	5.278436	-16.7944	-35.23603	2
77	5	6.094058	-18.19807	-34.61678	6.102931	-16.70223	-34.58571	2
78	1	6.963428	-18.19807	-33.996	6.916392	-16.61728	-33.94662	2
78	2	6.665209	-18.19807	-35.82811	6.648119	-16.32745	-35.77347	2
78	3	5.187239	-18.19807	-33.66578	5.173657	-16.81801	-33.62757	2
78	4	5.254419	-18.19807	-35.18959	5.269537	-16.78786	-35.14925	2
78	5	6.101145	-18.19807	-34.53001	6.124499	-16.71145	-34.49726	2
79	1	6.971407	-18.19807	-33.90958	6.924013	-16.61921	-33.85752	2
79	2	6.670051	-18.19807	-35.74158	6.659587	-16.33537	-35.69162	2
79	3	5.193968	-18.19807	-33.57942	5.17706	-16.81726	-33.54303	2
79	4	5.260932	-18.19807	-35.10318	5.247048	-16.7824	-35.06333	2
79	5	6.108033	-18.19807	-34.44328	6.141042	-16.71323	-34.40786	2
80	1	6.978936	-18.19807	-33.82315	6.934354	-16.61364	-33.76663	2
80	2	6.674892	-18.19807	-35.65506	6.670212	-16.34879	-35.60956	2
80	3	5.200697	-18.19807	-33.49305	5.177043	-16.82146	-33.45801	2
80	4	5.267446	-18.19807	-35.01677	5.253095	-16.77717	-34.97977	2
80	5	6.114747	-18.19807	-34.35658	6.149858	-16.70287	-34.31676	2
81	1	6.986074	-18.19807	-33.7367	6.951469	-16.59892	-33.67496	2
81	2	6.679733	-18.19807	-35.56853	6.680349	-16.35772	-35.52932	2
81	3	5.207428	-18.19807	-33.40667	5.176317	-16.82858	-33.37336	2
81	4	5.27396	-18.19807	-34.93036	5.255181	-16.77829	-34.89512	2
81	5	6.121309	-18.19807	-34.26991	6.155062	-16.69049	-34.22536	2
82	1	6.992874	-18.19807	-33.65024	6.969194	-16.58455	-33.59473	2
82	2	6.684574	-18.19807	-35.48201	6.691008	-16.36152	-35.44508	2
82	3	5.214158	-18.19807	-33.32029	5.177696	-16.83732	-33.28604	2
82	4	5.280474	-18.19807	-34.84394	5.25433	-16.78383	-34.80965	2
82	5	6.127741	-18.19807	-34.18326	6.140517	-16.68395	-34.13848	2
83	1	6.999379	-18.19807	-33.56377	6.984165	-16.58171	-33.51358	2
83	2	6.689414	-18.19807	-35.39548	6.710004	-16.37089	-35.3565	2
83	3	5.220889	-18.19807	-33.23391	5.179372	-16.84411	-33.19418	2
83	4	5.286989	-18.19807	-34.75753	5.253771	-16.7916	-34.724	2
83	5	6.13406	-18.19807	-34.09663	6.119052	-16.67729	-34.05269	2
84	1	7.005629	-18.19807	-33.47729	6.996859	-16.58762	-33.43153	2
84	2	6.694254	-18.19807	-35.30896	6.731746	-16.37811	-35.26603	2
84	3	5.227621	-18.19807	-33.14752	5.186667	-16.84759	-33.10475	2
84	4	5.293505	-18.19807	-34.67111	5.255187	-16.8004	-34.63504	2
84	5	6.14028	-18.19807	-34.01003	6.123798	-16.67265	-33.96895	2
85	1	7.011657	-18.19807	-33.3908	7.00808	-16.599	-33.34938	2
85	2	6.699094	-18.19807	-35.22243	6.738822	-16.36784	-35.17555	2
85	3	5.234353	-18.19807	-33.06113	5.193982	-16.8462	-33.01523	2
85	4	5.300021	-18.19807	-34.58469	5.258863	-16.80593	-34.54313	2
85	5	6.146414	-18.19807	-33.92344	6.124225	-16.67462	-33.88461	2
86	1	7.017494	-18.19807	-33.3043	7.018431	-16.60857	-33.26797	2
86	2	6.703933	-18.19807	-35.1359	6.743575	-16.35245	-35.08329	2
86	3	5.241085	-18.19807	-32.97474	5.206685	-16.83683	-32.92387	2
86	4	5.306537	-18.19807	-34.49827	5.265683	-16.80802	-34.45424	2
86	5	6.152474	-18.19807	-33.83686	6.121902	-16.68118	-33.79957	2
87	1	7.023163	-18.19807	-33.21779	7.028769	-16.61159	-33.18557	2
87	2	6.708773	-18.19807	-35.04937	6.732576	-16.34275	-34.99568	2
87	3	5.247817	-18.19807	-32.88835	5.223697	-16.82337	-32.83884	2
87	4	5.313054	-18.19807	-34.41185	5.274347	-16.80402	-34.36403	2
87	5	6.15847	-18.19807	-33.75029	6.120518	-16.69002	-33.71372	2
88	1	7.028688	-18.19807	-33.13128	7.044538	-16.61881	-33.09763	2
88	2	6.713612	-18.19807	-34.96284	6.69404	-16.33669	-34.91028	2
88	3	5.25455	-18.19807	-32.80196	5.238192	-16.81458	-32.756	2
88	4	5.319571	-18.19807	-34.32544	5.288912	-16.79192	-34.27247	2
88	5	6.16441	-18.19807	-33.66374	6.120818	-16.69943	-33.62369	2
89	1	7.034088	-18.19807	-33.04477	7.067297	-16.62797	-33.00743	2
89	2	6.718451	-18.19807	-34.87631	6.699012	-16.3283	-34.82777	2
89	3	5.261282	-18.19807	-32.71556	5.251779	-16.81809	-32.67483	2
89	4	5.326087	-18.19807	-34.23902	5.304804	-16.77927	-34.19099	2
89	5	6.170301	-18.19807	-33.57719	6.124728	-16.70503	-33.53172	2
90	1	7.039379	-18.19807	-32.95825	7.074821	-16.62086	-32.91803	2
90	2	6.72329	-18.19807	-34.78978	6.69873	-16.32886	-34.74357	2
90	3	5.268015	-18.19807	-32.62917	5.263201	-16.82581	-32.59239	2
90	4	5.332605	-18.19807	-34.1526	5.318328	-16.77531	-34.10884	2
90	5	6.176151	-18.19807	-33.49066	6.130328	-16.70658	-33.44241	2
91	1	7.044575	-18.19807	-32.87173	7.080788	-16.60749	-32.82613	2
91	2	6.728129	-18.19807	-34.70325	6.694194	-16.33555	-34.65851	2
91	3	5.274748	-18.19807	-32.54277	5.274152	-16.83571	-32.50947	2
91	4	5.339122	-18.19807	-34.06618	5.330491	-16.7802	-34.02659	2
91	5	6.181964	-18.19807	-33.40413	6.13923	-16.70086	-33.35128	2
92	1	7.049689	-18.19807	-32.78521	7.076862	-16.5974	-32.73692	2
92	2	6.732968	-18.19807	-34.61673	6.689401	-16.34549	-34.57365	2
92	3	5.281482	-18.19807	-32.45637	5.284555	-16.83965	-32.42812	2
92	4	5.34564	-18.19807	-33.97976	5.341393	-16.78976	-33.94416	2
92	5	6.187745	-18.19807	-33.3176	6.154782	-16.6867	-33.25983	2
93	1	7.054732	-18.19807	-32.69868	7.045733	-16.5921	-32.6513	2
93	2	6.737807	-18.19807	-34.5302	6.687401	-16.35719	-34.48478	2
93	3	5.288215	-18.19807	-32.36997	5.296834	-16.84414	-32.34164	2
93	4	5.352158	-18.19807	-33.89334	5.351963	-16.79858	-33.86199	2
93	5	6.193499	-18.19807	-33.23108	6.170944	-16.67337	-33.17901	2
94	1	7.059713	-18.19807	-32.61215	7.042942	-16.58434	-32.56785	2
94	2	6.742645	-18.19807	-34.44367	6.686931	-16.36511	-34.39082	2
94	3	5.294949	-18.19807	-32.28357	5.317538	-16.85284	-32.25344	2
94	4	5.358675	-18.19807	-33.80692	5.36257	-16.80118	-33.77933	2
94	5	6.199229	-18.19807	-33.14456	6.184862	-16.67153	-33.09761	2
95	1	7.064641	-18.19807	-32.52562	7.043949	-16.5835	-32.48355	2
95	2	6.747484	-18.19807	-34.35714	6.69243	-16.36861	-34.30087	2
95	3	5.301682	-18.19807	-32.19717	5.331359	-16.85293	-32.16486	2
95	4	5.365193	-18.19807	-33.7205	5.3771	-16.80699	-33.69162	2
95	5	6.204938	-18.19807	-33.05805	6.196645	-16.67729	-33.0151	2
96	1	7.069522	-18.19807	-32.43908	7.040905	-16.58845	-32.39878	2
96	2	6.752322	-18.19807	-34.27061	6.699228	-16.36471	-34.20968	2
96	3	5.308415	-18.19807	-32.11077	5.340118	-16.84322	-32.07433	2
96	4	5.371711	-18.19807	-33.63408	5.399232	-16.81565	-33.60241	2
96	5	6.21063	-18.19807	-32.97154	6.207321	-16.68818	-32.93253	2
97	1	7.074363	-18.19807	-32.35255	7.037027	-16.59679	-32.31448	2
97	2	6.757161	-18.19807	-34.18407	6.713502	-16.34997	-34.11597	2
97	3	5.315149	-18.19807	-32.02436	5.345256	-16.83237	-31.98387	2
97	4	5.378229	-18.19807	-33.54766	5.408274	-16.81068	-33.51393	2
97	5	6.216306	-18.19807	-32.88503	6.21729	-16.69687	-32.85094	2
98	1	7.079169	-18.19807	-32.26601	7.035519	-16.60703	-32.22697	2
98	2	6.761999	-18.19807	-34.09754	6.73126	-16.3328	-34.03442	2
98	3	5.321883	-18.19807	-31.93796	5.331205	-16.8268	-31.89745	2
98	4	5.384748	-18.19807	-33.46124	5.416087	-16.79934	-33.42302	2
98	5	6.221968	-18.19807	-32.79853	6.227448	-16.69975	-32.76799	2
99	1	7.083944	-18.19807	-32.17947	7.034236	-16.61494	-32.13416	2
99	2	6.766838	-18.19807	-34.01101	6.745509	-16.32483	-33.95266	2
99	3	5.328617	-18.19807	-31.85156	5.315267	-16.82061	-31.81195	2
99	4	5.391266	-18.19807	-33.37481	5.416759	-16.78991	-33.33389	2
99	5	6.227619	-18.19807	-32.71203	6.243295	-16.70679	-32.68015	2
100	1	7.088694	-18.19807	-32.09293	7.039546	-16.61899	-32.04407	2
100	2	6.771676	-18.19807	-33.92448	6.758395	-16.3308	-33.87208	2
100	3	5.335351	-18.19807	-31.76516	5.320432	-16.81693	-31.72797	2
100	4	5.397784	-18.19807	-33.28839	5.394238	-16.78521	-33.2481	2
100	5	6.233259	-18.19807	-32.62553	6.26493	-16.71491	-32.59022	2
101	1	7.09342	-18.19807	-32.00639	7.044895	-16.61729	-31.95385	2
101	2	6.776515	-18.19807	-33.83794	6.769197	-16.34269	-33.79087	2
101	3	5.342084	-18.19807	-31.67875	5.321812	-16.81902	-31.6435	2
101	4	5.404303	-18.19807	-33.20197	5.390655	-16.77852	-33.16404	2
101	5	6.238891	-18.19807	-32.53903	6.272556	-16.70768	-32.5009	2
102	1	7.098126	-18.19807	-31.91985	7.056521	-16.60624	-31.86133	2
102	2	6.781353	-18.19807	-33.75141	6.779569	-16.35505	-33.70943	2
102	3	5.348818	-18.19807	-31.59235	5.320949	-16.8251	-31.55847	2
102	4	5.410821	-18.19807	-33.11555	5.394492	-16.77716	-33.07941	2
102	5	6.244514	-18.19807	-32.45254	6.278726	-16.69498	-32.40938	2
103	1	7.102816	-18.19807	-31.83331	7.073288	-16.5905	-31.77624	2
103	2	6.786191	-18.19807	-33.66488	6.789813	-16.35885	-33.62855	2
103	3	5.355552	-18.19807	-31.50595	5.321159	-16.83317	-31.47245	2
103	4	5.417339	-18.19807	-33.02913	5.394688	-16.78094	-32.99419	2
103	5	6.250132	-18.19807	-32.36604	6.274828	-16.68582	-32.32063	2
104	1	7.10749	-18.19807	-31.74677	7.087129	-16.58032	-31.69362	2
104	2	6.79103	-18.19807	-33.57835	6.803842	-16.36589	-33.54034	2
104	3	5.362286	-18.19807	-31.41954	5.322786	-16.84153	-31.38252	2
104	4	5.423858	-18.19807	-32.9427	5.393528	-16.78793	-32.90924	2
104	5	6.255743	-18.19807	-32.27955	6.24543	-16.68085	-32.23472	2
105	1	7.112151	-18.19807	-31.66023	7.099937	-16.58449	-31.61297	2
105	2	6.795868	-18.19807	-33.49181	6.829145	-16.37789	-33.45012	2
105	3	5.36902	-18.19807	-31.33314	5.328216	-16.84644	-31.29138	2
105	4	5.430376	-18.19807	-32.85628	5.39429	-16.79659	-32.82199	2
105	5	6.26135	-18.19807	-32.19305	6.245716	-16.67355	-32.15121	2
106	1	7.116801	-18.19807	-31.57368	7.110184	-16.5936	-31.53093	2
106	2	6.800707	-18.19807	-33.40528	6.839031	-16.37363	-33.36093	2
106	3	5.375754	-18.19807	-31.24674	5.334733	-16.8476	-31.20244	2
106	4	5.436894	-18.19807	-32.76986	5.395484	-16.8038	-32.7302	2
106	5	6.266952	-18.19807	-32.10656	6.247446	-16.67307	-32.06678	2
107	1	7.121441	-18.19807	-31.48714	7.119861	-16.60516	-31.44835	2
107	2	6.805545	-18.19807	-33.31875	6.846012	-16.35928	-33.26856	2
107	3	5.382488	-18.19807	-31.16033	5.344609	-16.84202	-31.1118	2
107	4	5.443413	-18.19807	-32.68344	5.40263	-16.80762	-32.64046	2
107	5	6.272551	-18.19807	-32.02007	6.245462	-16.67798	-31.98184	2
108	1	7.126073	-18.19807	-31.4006	7.128944	-16.6097	-31.36761	2
108	2	6.810384	-18.19807	-33.23222	6.845747	-16.34591	-33.17779	2
108	3	5.389222	-18.19807	-31.07393	5.360449	-16.82905	-31.02137	2
108	4	5.449931	-18.19807	-32.59702	5.409603	-16.80684	-32.55119	2
108	5	6.278146	-18.19807	-31.93358	6.242917	-16.68596	-31.89732	2
109	1	7.130698	-18.19807	-31.31405	7.140134	-16.615	-31.28074	2
109	2	6.815222	-18.19807	-33.14568	6.816009	-16.33939	-33.09278	2
109	3	5.395956	-18.19807	-30.98752	5.376415	-16.81719	-30.94021	2
109	4	5.45645	-18.19807	-32.51059	5.421334	-16.79825	-32.45996	2
109	5	6.283738	-18.19807	-31.84709	6.24272	-16.69568	-31.80965	2
110	1	7.135316	-18.19807	-31.22751	7.16116	-16.62521	-31.19166	2
110	2	6.820061	-18.19807	-33.05915	6.801204	-16.33065	-33.00917	2
110	3	5.402689	-18.19807	-30.90112	5.390521	-16.8162	-30.85871	2
110	4	5.462968	-18.19807	-32.42417	5.437754	-16.78459	-32.37352	2
110	5	6.289328	-18.19807	-31.7606	6.242883	-16.70295	-31.71708	2
111	1	7.141809	-18.19807	-31.13978	7.177572	-16.62596	-31.10183	2
111	2	6.824899	-18.19807	-32.97262	6.803246	-16.32776	-32.92529	2
111	3	5.409423	-18.19807	-30.81471	5.402611	-16.82157	-30.77593	2
111	4	5.469486	-18.19807	-32.33775	5.451906	-16.77481	-32.29111	2
111	5	6.294916	-18.19807	-31.67411	6.249031	-16.70656	-31.62737	2
112	1	7.148046	-18.19807	-31.05221	7.185806	-16.6137	-31.009	2
112	2	6.829738	-18.19807	-32.88609	6.800333	-16.33192	-32.84077	2
112	3	5.416157	-18.19807	-30.72831	5.413814	-16.8315	-30.69306	2
112	4	5.476005	-18.19807	-32.25133	5.465212	-16.77777	-32.21035	2
112	5	6.300501	-18.19807	-31.58762	6.255445	-16.70457	-31.53728	2
113	1	7.154062	-18.19807	-30.96477	7.188753	-16.60081	-30.9168	2
113	2	6.834576	-18.19807	-32.79955	6.79501	-16.34074	-32.75628	2
113	3	5.422891	-18.19807	-30.6419	5.424353	-16.83908	-30.61124	2
113	4	5.482523	-18.19807	-32.16491	5.476362	-16.78508	-32.1278	2
113	5	6.306086	-18.19807	-31.50113	6.267986	-16.69366	-31.4451	2
114	1	7.159884	-18.19807	-30.87745	7.16634	-16.59438	-30.82989	2
114	2	6.839415	-18.19807	-32.71302	6.791773	-16.35189	-32.66927	2
114	3	5.429625	-18.19807	-30.5555	5.435161	-16.84172	-30.52783	2
114	4	5.489041	-18.19807	-32.07848	5.487085	-16.79524	-32.0449	2
114	5	6.311668	-18.19807	-31.41464	6.284949	-16.67891	-31.36084	2
115	1	7.16554	-18.19807	-30.79024	7.149341	-16.58662	-30.74458	2
115	2	6.844253	-18.19807	-32.62649	6.789345	-16.36202	-32.5765	2
115	3	5.436359	-18.19807	-30.4691	5.451517	-16.84828	-30.44031	2
115	4	5.49556	-18.19807	-31.99206	5.49748	-16.79996	-31.96342	2
115	5	6.319067	-18.19807	-31.32687	6.302289	-16.67032	-31.27633	2
116	1	7.171051	-18.19807	-30.70312	7.152357	-16.58324	-30.66016	2
116	2	6.849092	-18.19807	-32.53996	6.794249	-16.36764	-32.48492	2
116	3	5.443093	-18.19807	-30.38269	5.472352	-16.85516	-30.351	2
116	4	5.502078	-18.19807	-31.90564	5.509121	-16.80393	-31.87716	2
116	5	6.326222	-18.19807	-31.23927	6.316791	-16.67485	-31.19444	2
117	1	7.176435	-18.19807	-30.61607	7.150804	-16.58653	-30.57538	2
117	2	6.85393	-18.19807	-32.45342	6.799234	-16.36766	-32.3949	2
117	3	5.449827	-18.19807	-30.29629	5.480841	-16.84826	-30.26192	2
117	4	5.508596	-18.19807	-31.81922	5.528871	-16.81227	-31.78907	2
117	5	6.333166	-18.19807	-31.15181	6.328849	-16.68444	-31.11168	2
118	1	7.183597	-18.19807	-30.52789	7.149273	-16.59502	-30.48863	2
118	2	6.858768	-18.19807	-32.36689	6.80971	-16.35785	-32.30225	2
118	3	5.456561	-18.19807	-30.20988	5.48794	-16.83674	-30.171	2
118	4	5.515115	-18.19807	-31.7328	5.544213	-16.81402	-31.70038	2
118	5	6.339927	-18.19807	-31.06449	6.340186	-16.69519	-31.0286	2
119	1	7.192289	-18.19807	-30.43874	7.150935	-16.60644	-30.39843	2
119	2	6.863607	-18.19807	-32.28036	6.827209	-16.33989	-32.21309	2
119	3	5.463295	-18.19807	-30.12348	5.485251	-16.82874	-30.08266	2
119	4	5.521633	-18.19807	-31.64637	5.552795	-16.80475	-31.61019	2
119	5	6.346528	-18.19807	-30.97727	6.351005	-16.69862	-30.9468	2
120	1	7.200429	-18.19807	-30.34993	7.152356	-16.61573	-30.30348	2
120	2	6.868445	-18.19807	-32.19382	6.842804	-16.32572	-32.1324	2
120	3	5.470028	-18.19807	-30.03707	5.459689	-16.82426	-29.99632	2
120	4	5.528152	-18.19807	-31.55995	5.55836	-16.79345	-31.51966	2
120	5	6.352991	-18.19807	-30.89016	6.365008	-16.70452	-30.85876	2
121	1	7.208092	-18.19807	-30.26142	7.160308	-16.62044	-30.21088	2
121	2	6.873284	-18.19807	-32.10729	6.856997	-16.328	-32.05318	2
121	3	5.476762	-18.19807	-29.95067	5.463029	-16.81768	-29.91266	2
121	4	5.53467	-18.19807	-31.47353	5.546716	-16.78741	-31.43327	2
121	5	6.359334	-18.19807	-30.80313	6.388486	-16.71465	-30.76892	2
122	1	7.215339	-18.19807	-30.17318	7.167902	-16.61904	-30.11914	2
122	2	6.878122	-18.19807	-32.02076	6.868256	-16.33663	-31.97141	2
122	3	5.483496	-18.19807	-29.86426	5.466066	-16.81748	-29.82807	2
122	4	5.541188	-18.19807	-31.38711	5.527437	-16.78148	-31.34763	2
122	5	6.365574	-18.19807	-30.71617	6.399099	-16.71099	-30.67958	2
123	1	7.222226	-18.19807	-30.08516	7.181731	-16.60759	-30.02531	2
123	2	6.882961	-18.19807	-31.93423	6.878827	-16.35011	-31.88931	2
123	3	5.49023	-18.19807	-29.77786	5.465819	-16.82209	-29.74296	2
123	4	5.547707	-18.19807	-31.30069	5.533083	-16.77705	-31.26386	2
123	5	6.371723	-18.19807	-30.62927	6.406853	-16.69884	-30.5876	2
124	1	7.228801	-18.19807	-29.99734	7.200672	-16.59096	-29.93936	2
124	2	6.887799	-18.19807	-31.8477	6.888927	-16.35787	-31.80919	2
124	3	5.496964	-18.19807	-29.69145	5.465213	-16.82939	-29.65817	2
124	4	5.554225	-18.19807	-31.21426	5.534781	-16.77868	-31.17921	2
124	5	6.377794	-18.19807	-30.54243	6.408224	-16.6877	-30.49696	2
125	1	7.235104	-18.19807	-29.90968	7.216209	-16.58064	-29.85614	2
125	2	6.892638	-18.19807	-31.76117	6.899889	-16.36222	-31.72395	2
125	3	5.503698	-18.19807	-29.60505	5.466797	-16.83821	-29.57048	2
125	4	5.560743	-18.19807	-31.12784	5.533795	-16.78453	-31.09377	2
125	5	6.383797	-18.19807	-30.45563	6.38429	-16.68226	-30.41076	2
126	1	7.241172	-18.19807	-29.82218	7.230279	-16.58515	-29.77474	2
126	2	6.897476	-18.19807	-31.67464	6.920245	-16.37229	-31.63523	2
126	3	5.510432	-18.19807	-29.51864	5.468893	-16.84463	-29.47847	2
126	4	5.567262	-18.19807	-31.04142	5.53344	-16.79248	-31.00779	2
126	5	6.389741	-18.19807	-30.36888	6.374548	-16.67488	-30.32622	2
127	1	7.247036	-18.19807	-29.7348	7.241655	-16.59494	-29.69221	2
127	2	6.902315	-18.19807	-31.58811	6.939882	-16.3775	-31.54504	2
127	3	5.517166	-18.19807	-29.43224	5.476149	-16.84775	-29.38925	2
127	4	5.57378	-18.19807	-30.955	5.534806	-16.80111	-30.91827	2
127	5	6.395634	-18.19807	-30.28216	6.377607	-16.6727	-30.24175	2
128	1	7.252723	-18.19807	-29.64753	7.252291	-16.60648	-29.60925	2
128	2	6.907153	-18.19807	-31.50158	6.947111	-16.36633	-31.45408	2
128	3	5.5239	-18.19807	-29.34583	5.483854	-16.84565	-29.2995	2
128	4	5.580298	-18.19807	-30.86858	5.539364	-16.80632	-30.82668	2
128	5	6.401483	-18.19807	-30.19547	6.376578	-16.67641	-30.15693	2
129	1	7.258256	-18.19807	-29.56036	7.262303	-16.61038	-29.52791	2
129	2	6.911992	-18.19807	-31.41504	6.951375	-16.35107	-31.36194	2
129	3	5.530633	-18.19807	-29.25943	5.497242	-16.83545	-29.20795	2
129	4	5.586817	-18.19807	-30.78215	5.546	-16.80793	-30.7378	2
129	5	6.407293	-18.19807	-30.1088	6.37394	-16.6839	-30.07227	2
130	1	7.263656	-18.19807	-29.47327	7.275203	-16.61635	-29.43997	2
130	2	6.91683	-18.19807	-31.32851	6.937021	-16.34221	-31.27508	2
130	3	5.537367	-18.19807	-29.17302	5.514237	-16.82219	-29.12424	2
130	4	5.593335	-18.19807	-30.69573	5.555157	-16.80312	-30.64738	2
130	5	6.41307	-18.19807	-30.02217	6.373249	-16.69335	-29.98526	2
131	1	7.26894	-18.19807	-29.38626	7.298231	-16.62705	-29.34999	2
131	2	6.921669	-18.19807	-31.24198	6.902342	-16.33528	-31.18985	2
131	3	5.544101	-18.19807	-29.08662	5.52853	-16.81456	-29.04126	2
131	4	5.599854	-18.19807	-30.60931	5.570219	-16.79044	-30.55621	2
131	5	6.418818	-18.19807	-29.93555	6.373	-16.70161	-29.89323	2
132	1	7.274124	-18.19807	-29.2993	7.30899	-16.6243	-29.26044	2
132	2	6.926507	-18.19807	-31.15545	6.906781	-16.32803	-31.10716	2
132	3	5.550835	-18.19807	-29.00021	5.54184	-16.81857	-28.95976	2
132	4	5.606372	-18.19807	-30.52289	5.585817	-16.77815	-30.4751	2
132	5	6.42454	-18.19807	-29.84895	6.378884	-16.70614	-29.80265	2
133	1	7.27922	-18.19807	-29.21241	7.315928	-16.61179	-29.16824	2
133	2	6.931345	-18.19807	-31.06892	6.905979	-16.32929	-31.02303	2
133	3	5.557569	-18.19807	-28.91381	5.553193	-16.82686	-28.87742	2
133	4	5.61289	-18.19807	-30.43647	5.599354	-16.7758	-30.39343	2
133	5	6.430241	-18.19807	-29.76236	6.384624	-16.70578	-29.71295	2
134	1	7.284241	-18.19807	-29.12555	7.316981	-16.59968	-29.07714	2
134	2	6.936184	-18.19807	-30.98239	6.901185	-16.33645	-30.93795	2
134	3	5.564303	-18.19807	-28.8274	5.564082	-16.83652	-28.79461	2
134	4	5.619409	-18.19807	-30.35004	5.611269	-16.78098	-30.31089	2
134	5	6.435923	-18.19807	-29.67579	6.395565	-16.697	-29.62119	2
135	1	7.289196	-18.19807	-29.03874	7.292066	-16.59373	-28.99124	2
135	2	6.941022	-18.19807	-30.89586	6.896623	-16.34662	-30.85273	2
135	3	5.571037	-18.19807	-28.741	5.574529	-16.83985	-28.71315	2
135	4	5.625927	-18.19807	-30.26362	5.622139	-16.79083	-30.22826	2
135	5	6.441588	-18.19807	-29.58923	6.412338	-16.68194	-29.53343	2
136	1	7.294094	-18.19807	-28.95196	7.277525	-16.586	-28.90676	2
136	2	6.945861	-18.19807	-30.80933	6.894674	-16.35825	-30.76321	2
136	3	5.577771	-18.19807	-28.65459	5.587422	-16.8448	-28.62619	2
136	4	5.632445	-18.19807	-30.1772	5.632666	-16.79911	-30.14631	2
136	5	6.447239	-18.19807	-29.50268	6.42716	-16.67058	-29.45139	2
137	1	7.298943	-18.19807	-28.86522	7.279687	-16.58316	-28.82254	2
137	2	6.950699	-18.19807	-30.7228	6.895255	-16.36567	-30.66944	2
137	3	5.584505	-18.19807	-28.56819	5.608936	-16.85379	-28.53768	2
137	4	5.638964	-18.19807	-30.09078	5.643323	-16.80164	-30.06309	2
137	5	6.454679	-18.19807	-29.41482	6.444004	-16.67366	-29.36913	2
138	1	7.303749	-18.19807	-28.7785	7.27747	-16.5867	-28.73801	2
138	2	6.955538	-18.19807	-30.63627	6.900491	-16.36861	-30.57962	2
138	3	5.591238	-18.19807	-28.48178	5.621141	-16.85225	-28.4492	2
138	4	5.645482	-18.19807	-30.00436	5.65873	-16.80784	-29.97536	2
138	5	6.461868	-18.19807	-29.32715	6.456534	-16.68172	-29.28591	2
139	1	7.308518	-18.19807	-28.6918	7.273265	-16.59442	-28.65346	2
139	2	6.960376	-18.19807	-30.54974	6.907867	-16.36367	-30.48813	2
139	3	5.597972	-18.19807	-28.39538	5.629751	-16.842	-28.35847	2
139	4	5.652	-18.19807	-29.91793	5.68034	-16.81573	-29.88605	2
139	5	6.468839	-18.19807	-29.23964	6.468258	-16.69314	-29.2024	2
140	1	7.313254	-18.19807	-28.60512	7.270895	-16.60429	-28.56672	2
140	2	6.965215	-18.19807	-30.46321	6.922945	-16.34798	-30.39454	2
140	3	5.604706	-18.19807	-28.30898	5.634024	-16.83152	-28.26824	2
140	4	5.658519	-18.19807	-29.83151	5.688815	-16.80968	-29.79735	2
140	5	6.47562	-18.19807	-29.15226	6.479123	-16.69815	-29.12083	2
141	1	7.317963	-18.19807	-28.51846	7.2692	-16.61334	-28.47479	2
141	2	6.970053	-18.19807	-30.37668	6.940393	-16.33119	-30.31402	2
141	3	5.61144	-18.19807	-28.22257	5.617276	-16.82629	-28.18203	2
141	4	5.665037	-18.19807	-29.74509	5.696234	-16.79812	-29.70645	2
141	5	6.482238	-18.19807	-29.065	6.491687	-16.70291	-29.03381	2
142	1	7.324522	-18.19807	-28.43059	7.276324	-16.61952	-28.38106	2
142	2	6.974892	-18.19807	-30.29015	6.95459	-16.32533	-30.23275	2
142	3	5.618174	-18.19807	-28.13617	5.604839	-16.81986	-28.09693	2
142	4	5.671556	-18.19807	-29.65867	5.695139	-16.78934	-29.61784	2
142	5	6.488713	-18.19807	-28.97784	6.513575	-16.71256	-28.94464	2
143	1	7.332681	-18.19807	-28.34167	7.285403	-16.62014	-28.28749	2
