521	10	-0.8379356	0.33	1.289051	-0.7962549	1.931617	1.272687	0
521	11	-0.4856398	0.33	3.240232	-0.5263325	1.972759	3.281574	4
521	12	-0.5441976	0.33	3.831745	-0.5735917	1.753059	3.774969	4
521	13	-2.420644	0.33	-1.736349	-2.305163	1.971399	-1.697278	5
521	14	-5.991296	0.33	-1.933896	-5.937935	1.595802	-1.917847	5
521	15	-5.211974	0.33	-2.607933	-5.154346	1.755921	-2.601178	5
521	16	9.608275	0.33	-2.211889	9.568806	1.91466	-2.212863	6
521	17	10.64326	0.33	-2.34124	10.60986	1.56476	-2.356816	6
521	18	9.979486	0.33	-3.116759	9.93555	1.808775	-3.08127	6
521	19	-8.19594	0.33	1.47433	-8.160256	1.862119	1.452044	7
521	20	-8.585966	0.33	1.043044	-8.537908	2.12071	1.004596	7
521	21	17.919	0.33	2.373188	17.88943	1.787511	2.331178	0
521	22	-17.47005	0.33	-4.560207	-17.46894	1.694753	-4.465613	0
522	3	3.624328	0.33	-2.747077	3.657646	1.98997	-2.758998	2
522	4	4.298547	0.33	-3.997918	4.353546	1.956369	-3.997393	2
522	6	-15.2286	0.33	-0.3287555	-15.25952	1.795613	-0.3650973	0
522	7	0.7444853	0.33	-3.730278	0.7624748	1.685123	-3.696021	3
522	8	-0.1641876	0.33	-3.194477	-0.1753918	1.902331	-3.173388	3
522	9	4.033584	0.33	-2.101144	3.986706	1.927623	-2.090983	0
522	10	-0.7721187	0.33	1.277374	-0.7286311	1.934506	1.282449	0
522	11	-0.5681285	0.33	3.261345	-0.6162795	1.978686	3.267128	4
522	12	-0.6288732	0.33	3.805482	-0.6684932	1.767352	3.756427	4
522	13	-2.241367	0.33	-1.725091	-2.129423	1.979694	-1.696571	5
522	14	-5.863476	0.33	-1.926534	-5.814206	1.586747	-1.918359	5
522	15	-5.070972	0.33	-2.590609	-5.013824	1.754817	-2.594349	5
522	16	9.532199	0.33	-2.198155	9.497096	1.909592	-2.196548	6
522	17	10.5517	0.33	-2.326616	10.51955	1.557913	-2.350834	6
522	18	9.881132	0.33	-3.125041	9.830485	1.82811	-3.090875	6
522	19	-8.111245	0.33	1.472574	-8.073395	1.862787	1.443838	7
522	20	-8.504628	0.33	1.031271	-8.455424	2.126929	1.012489	7
522	21	17.83361	0.33	2.366621	17.79958	1.780138	2.318417	0
522	22	-17.43029	0.33	-4.394092	-17.42069	1.69346	-4.312787	0
523	3	3.656982	0.33	-2.784652	3.687486	1.989228	-2.802762	2
523	4	4.346363	0.33	-4.051713	4.404588	1.952883	-4.04928	2
523	6	-15.31567	0.33	-0.3317145	-15.34722	1.786352	-0.3739792	0
523	7	0.7710943	0.33	-3.725315	0.7857381	1.685149	-3.689523	3
523	8	-0.1574499	0.33	-3.195471	-0.1356317	1.902398	-3.187274	3
523	9	4.029241	0.33	-2.081316	3.983469	1.927598	-2.067415	0
523	10	-0.7064492	0.33	1.266372	-0.6636903	1.939011	1.277603	0
523	11	-0.650699	0.33	3.277308	-0.6982093	1.9865	3.266655	4
523	12	-0.7133858	0.33	3.782942	-0.7527425	1.781029	3.746601	4
523	13	-2.065128	0.33	-1.722201	-1.961798	1.976403	-1.707399	5
523	14	-5.734497	0.33	-1.920521	-5.690243	1.577293	-1.920153	5
523	15	-4.929565	0.33	-2.573343	-4.864261	1.743391	-2.597959	5
523	16	9.457434	0.33	-2.183941	9.425369	1.908502	-2.179803	6
523	17	10.46081	0.33	-2.313167	10.42809	1.548961	-2.343658	6
523	18	9.783081	0.33	-3.131271	9.73537	1.839443	-3.125285	6
523	19	-8.025699	0.33	1.47044	-7.983388	1.872969	1.4388	7
523	20	-8.422801	0.33	1.019783	-8.371854	2.132737	1.033998	7
523	21	17.74809	0.33	2.360043	17.71057	1.776061	2.311803	0
523	22	-17.38433	0.33	-4.238961	-17.36699	1.691085	-4.171819	0
524	3	3.681221	0.33	-2.818077	3.733621	2.016064	-2.816697	2
524	4	4.389808	0.33	-4.100558	4.452431	1.952419	-4.097577	2
524	6	-15.40269	0.33	-0.3345582	-15.43963	1.779253	-0.3826202	0
524	7	0.7964354	0.33	-3.718593	0.8086159	1.685194	-3.68191	3
524	8	-0.1451946	0.33	-3.215738	-0.1244293	1.902388	-3.227714	3
524	9	4.026021	0.33	-2.061248	3.981324	1.927566	-2.044728	0
524	10	-0.6408318	0.33	1.256152	-0.5988969	1.941115	1.269522	0
524	11	-0.7333531	0.33	3.288243	-0.778196	1.988899	3.271872	4
524	12	-0.7975252	0.33	3.77103	-0.8375534	1.78487	3.747222	4
524	13	-1.891642	0.33	-1.726053	-1.797298	1.971056	-1.722224	5
524	14	-5.604521	0.33	-1.915658	-5.561392	1.574633	-1.924743	5
524	15	-4.787714	0.33	-2.55619	-4.715553	1.753117	-2.581714	5
524	16	9.384525	0.33	-2.171526	9.351648	1.905573	-2.163448	6
524	17	10.37051	0.33	-2.300741	10.33239	1.541781	-2.336231	6
524	18	9.686603	0.33	-3.133853	9.644547	1.850148	-3.153534	6
524	19	-7.939502	0.33	1.467884	-7.893233	1.884362	1.437796	7
524	20	-8.340458	0.33	1.008627	-8.292657	2.138934	1.023673	7
524	21	17.66245	0.33	2.353456	17.62213	1.776409	2.305037	0
524	22	-17.33298	0.33	-4.094683	-17.30592	1.694827	-4.040156	0
525	3	3.697503	0.33	-2.8476	3.749477	2.016013	-2.85288	2
525	4	4.429147	0.33	-4.14447	4.492508	1.953987	-4.141735	2
525	6	-15.48965	0.33	-0.337299	-15.52986	1.775743	-0.3848064	0
525	7	0.8207701	0.33	-3.71145	0.8322684	1.685229	-3.674555	3
525	8	-0.1274425	0.33	-3.251899	-0.1067592	1.902326	-3.266911	3
525	9	4.023868	0.33	-2.041389	3.980354	1.927533	-2.022571	0
525	10	-0.5754261	0.33	1.247179	-0.5341353	1.940781	1.264919	0
525	11	-0.8151365	0.33	3.287108	-0.8546445	1.986387	3.258287	4
525	12	-0.8814124	0.33	3.769089	-0.9204785	1.78059	3.755701	4
525	13	-1.720758	0.33	-1.735354	-1.635214	1.976264	-1.745551	5
525	14	-5.473689	0.33	-1.911779	-5.424775	1.564157	-1.940693	5
525	15	-4.645372	0.33	-2.5392	-4.571634	1.761984	-2.550262	5
525	16	9.310737	0.33	-2.160272	9.276836	1.89789	-2.140605	6
525	17	10.28072	0.33	-2.289202	10.23982	1.538616	-2.324218	6
525	18	9.591488	0.33	-3.133256	9.552439	1.852377	-3.155198	6
525	19	-7.852824	0.33	1.464872	-7.80808	1.890202	1.458555	7
525	20	-8.257583	0.33	0.9978392	-8.21137	2.1382	1.018034	7
525	21	17.5767	0.33	2.346862	17.53097	1.784428	2.302412	0
525	22	-17.27697	0.33	-3.960994	-17.22661	1.684256	-3.91676	0
526	3	3.707041	0.33	-2.876818	3.756243	2.015993	-2.891865	2
526	4	4.464762	0.33	-4.18369	4.527383	1.956675	-4.18007	2
526	6	-15.57657	0.33	-0.3399476	-15.62018	1.77752	-0.3867921	0
526	7	0.8441657	0.33	-3.704751	0.8562436	1.685248	-3.667951	3
526	8	-0.1037136	0.33	-3.300141	-0.07250562	1.894712	-3.323576	3
526	9	4.023105	0.33	-2.02237	3.98137	1.927509	-2.000633	0
526	10	-0.5105823	0.33	1.240124	-0.4702376	1.93858	1.264045	0
526	11	-0.8966001	0.33	3.276418	-0.9293653	1.979785	3.235551	4
526	12	-0.9652128	0.33	3.775141	-1.001553	1.771703	3.76979	4
526	13	-1.55242	0.33	-1.749066	-1.465581	1.964753	-1.785896	5
526	14	-5.342115	0.33	-1.908752	-5.287294	1.573853	-1.939144	5
526	15	-4.502494	0.33	-2.522422	-4.436902	1.768225	-2.504388	5
526	16	9.235899	0.33	-2.149927	9.20043	1.895934	-2.122659	6
526	17	10.19137	0.33	-2.278436	10.14746	1.541172	-2.312469	6
526	18	9.497555	0.33	-3.129904	9.460504	1.845948	-3.159995	6
526	19	-7.765804	0.33	1.461377	-7.723328	1.897202	1.477999	7
526	20	-8.174169	0.33	0.9874449	-8.128676	2.132271	1.016364	7
526	21	17.49087	0.33	2.340261	17.44234	1.79834	2.305398	0
526	22	-17.2169	0.33	-3.837526	-17.16043	1.69243	-3.797101	0
527	3	3.709494	0.33	-2.901158	3.752802	2.015958	-2.926075	2
527	4	4.493368	0.33	-4.214395	4.541783	1.984422	-4.203242	2
527	6	-15.66341	0.33	-0.342422	-15.71311	1.78784	-0.3832235	0
527	7	0.8667337	0.33	-3.699122	0.8804421	1.685256	-3.662682	3
527	8	-0.0732761	0.33	-3.356716	-0.03774323	1.892526	-3.378442	3
527	9	4.023396	0.33	-2.004613	3.983446	1.92751	-1.980613	0
527	10	-0.4466793	0.33	1.235855	-0.4082377	1.935276	1.266589	0
527	11	-0.9803373	0.33	3.268256	-1.012731	1.970155	3.221183	4
527	12	-1.049214	0.33	3.780804	-1.081799	1.762851	3.779291	4
527	13	-1.386719	0.33	-1.755669	-1.294366	1.968448	-1.79599	5
527	14	-5.209897	0.33	-1.906452	-5.151722	1.583651	-1.925393	5
527	15	-4.359051	0.33	-2.505884	-4.297739	1.772429	-2.485468	5
527	16	9.15991	0.33	-2.140289	9.121626	1.901942	-2.1102	6
527	17	10.10241	0.33	-2.268341	10.05396	1.552176	-2.295418	6
527	18	9.404647	0.33	-3.124176	9.368468	1.835597	-3.162488	6
527	19	-7.678557	0.33	1.457386	-7.638623	1.900818	1.47531	7
527	20	-8.090219	0.33	0.9774589	-8.046091	2.123328	1.015711	7
527	21	17.40495	0.33	2.333654	17.35965	1.809077	2.307451	0
527	22	-17.15338	0.33	-3.723959	-17.10105	1.706263	-3.682538	0
528	3	3.706607	0.33	-2.924493	3.741323	2.015912	-2.957659	2
528	4	4.519046	0.33	-4.240298	4.566957	1.984463	-4.22712	2
528	6	-15.75013	0.33	-0.3446284	-15.79889	1.801936	-0.3746303	0
528	7	0.888477	0.33	-3.695684	0.9056924	1.685257	-3.660545	3
528	8	-0.03545292	0.33	-3.417868	0.005669978	1.88839	-3.434486	3
528	9	3.993685	0.33	-1.991149	3.956006	1.92751	-2.017768	0
528	10	-0.3842024	0.33	1.235296	-0.3487357	1.931758	1.272716	0
528	11	-1.065786	0.33	3.261097	-1.1016	1.959458	3.207811	4
528	12	-1.133433	0.33	3.785903	-1.161838	1.760123	3.788034	4
528	13	-1.226521	0.33	-1.756814	-1.130586	1.980301	-1.786982	5
528	14	-5.077118	0.33	-1.904762	-5.023237	1.589726	-1.893114	5
528	15	-4.215025	0.33	-2.489593	-4.157888	1.770298	-2.458099	5
528	16	9.082719	0.33	-2.1312	9.040321	1.911247	-2.099217	6
528	17	10.01377	0.33	-2.258829	9.969706	1.564984	-2.276669	6
528	18	9.312627	0.33	-3.116415	9.271307	1.824477	-3.16045	6
528	19	-7.591171	0.33	1.452894	-7.553125	1.89795	1.476588	7
528	20	-8.005743	0.33	0.9678858	-7.959935	2.112429	1.012892	7
528	21	17.31898	0.33	2.327041	17.27838	1.806982	2.308724	0
528	22	-17.08689	0.33	-3.619895	-17.06968	1.715105	-3.567451	0
529	3	3.698704	0.33	-2.946094	3.722741	2.01588	-2.984942	2
529	4	4.538901	0.33	-4.258485	4.58601	1.984444	-4.242892	2
529	6	-15.83672	0.33	-0.3464911	-15.88253	1.81066	-0.3683251	0
529	7	0.9118439	0.33	-3.69558	0.9345477	1.685233	-3.66344	3
529	8	0.007848687	0.33	-3.47981	0.05431819	1.882483	-3.489539	3
529	9	3.940185	0.33	-1.982432	3.893605	1.921406	-2.005962	0
529	10	-0.3236282	0.33	1.239476	-0.2914756	1.928198	1.283074	0
529	11	-1.151377	0.33	3.251936	-1.191298	1.953276	3.194678	4
529	12	-1.217883	0.33	3.790262	-1.247512	1.755151	3.798404	4
529	13	-1.082666	0.33	-1.755992	-1.003537	1.993362	-1.743012	5
529	14	-4.943852	0.33	-1.903577	-4.893786	1.593502	-1.889678	5
529	15	-4.070417	0.33	-2.473529	-4.01163	1.76067	-2.431569	5
529	16	9.004316	0.33	-2.122536	8.959058	1.918713	-2.09471	6
529	17	9.925426	0.33	-2.249824	9.885448	1.569645	-2.260964	6
529	18	9.221377	0.33	-3.106925	9.173064	1.818494	-3.151289	6
529	19	-7.503717	0.33	1.447908	-7.467103	1.890631	1.480023	7
529	20	-7.920761	0.33	0.9587206	-7.868007	2.104061	1.009881	7
529	21	17.23294	0.33	2.320425	17.19537	1.800144	2.307477	0
529	22	-17.01788	0.33	-3.524881	-17.00418	1.72323	-3.478899	0
530	3	3.686869	0.33	-2.966589	3.701478	2.015892	-3.007228	2
530	4	4.554192	0.33	-4.27049	4.599861	1.984417	-4.251511	2
530	6	-15.92315	0.33	-0.3479508	-15.96417	1.806697	-0.3623231	0
530	7	0.9367684	0.33	-3.699054	0.9641755	1.685224	-3.670228	3
530	8	0.05647277	0.33	-3.540011	0.107669	1.875487	-3.542148	3
530	9	3.87013	0.33	-1.979342	3.824495	1.919155	-2.000414	0
530	10	-0.2651795	0.33	1.249209	-0.2366459	1.924919	1.299001	0
530	11	-1.237193	0.33	3.241149	-1.278996	1.951215	3.182276	4
530	12	-1.302568	0.33	3.793716	-1.334946	1.746275	3.816046	4
530	13	-0.9664652	0.33	-1.757789	-0.9126057	2.014604	-1.738885	5
530	14	-4.810163	0.33	-1.902814	-4.763389	1.590266	-1.87912	5
530	15	-3.925246	0.33	-2.457648	-3.859149	1.752477	-2.411625	5
530	16	8.924726	0.33	-2.114196	8.879118	1.922481	-2.11126	6
530	17	9.837328	0.33	-2.241259	9.801459	1.565174	-2.247126	6
530	18	9.130795	0.33	-3.095978	9.078236	1.818426	-3.139292	6
530	19	-7.416245	0.33	1.442442	-7.379316	1.881095	1.481544	7
530	20	-7.835299	0.33	0.9499498	-7.779174	2.099576	1.000424	7
530	21	17.14686	0.33	2.313804	17.1121	1.789597	2.305681	0
530	22	-16.94669	0.33	-3.438432	-16.94269	1.719654	-3.391638	0
531	3	3.671557	0.33	-2.98561	3.677377	2.015859	-3.025592	2
531	4	4.562428	0.33	-4.274093	4.601807	1.984383	-4.244502	2
531	6	-16.00944	0.33	-0.3489637	-16.04674	1.798422	-0.3580686	0
531	7	0.9632211	0.33	-3.705272	0.9935641	1.685215	-3.678761	3
531	8	0.1101448	0.33	-3.596497	0.1656301	1.867947	-3.592341	3
531	9	3.791174	0.33	-1.983251	3.748316	1.91296	-2.000727	0
531	10	-0.2089802	0.33	1.265015	-0.1847608	1.922845	1.321387	0
531	11	-1.323296	0.33	3.229072	-1.369937	1.956986	3.171749	4
531	12	-1.387492	0.33	3.796118	-1.422282	1.747266	3.823568	4
531	13	-0.8863202	0.33	-1.766706	-0.8439136	2.024494	-1.741873	5
531	14	-4.676106	0.33	-1.902411	-4.628384	1.580866	-1.869972	5
531	15	-3.779543	0.33	-2.441879	-3.70608	1.754094	-2.3972	5
531	16	8.843998	0.33	-2.106103	8.799136	1.928363	-2.120384	6
531	17	9.749447	0.33	-2.233078	9.717322	1.556271	-2.234943	6
531	18	9.040791	0.33	-3.083817	8.982224	1.82868	-3.120039	6
531	19	-7.328791	0.33	1.43652	-7.28663	1.871959	1.481533	7
531	20	-7.749388	0.33	0.9415529	-7.689572	2.101202	0.9912545	7
531	21	17.06073	0.33	2.30718	17.03039	1.783537	2.303747	0
531	22	-16.87362	0.33	-3.360038	-16.8775	1.707925	-3.308853	0
532	3	3.652146	0.33	-2.999681	3.645602	2.015785	-3.036547	2
532	4	4.565151	0.33	-4.271078	4.549809	1.984351	-4.224566	2
532	6	-16.0956	0.33	-0.3495007	-16.12959	1.788292	-0.3537945	0
532	7	0.9913211	0.33	-3.713473	1.023445	1.685198	-3.688318	3
532	8	0.1684035	0.33	-3.647785	0.2297148	1.863146	-3.638153	3
532	9	3.711337	0.33	-1.996322	3.672986	1.904335	-2.012804	0
532	10	-0.1549505	0.33	1.287188	-0.1364123	1.921101	1.346572	0
532	11	-1.409733	0.33	3.215997	-1.463542	1.972361	3.167512	4
532	12	-1.472652	0.33	3.79734	-1.512	1.756911	3.826327	4
532	13	-0.8422297	0.33	-1.785779	-0.7960408	2.03145	-1.77051	5
532	14	-4.541732	0.33	-1.902335	-4.486646	1.572867	-1.865842	5
532	15	-3.633355	0.33	-2.426138	-3.556287	1.766895	-2.393967	5
532	16	8.761752	0.33	-2.095983	8.718369	1.931169	-2.111271	6
532	17	9.663991	0.33	-2.22554	9.635768	1.549729	-2.224797	6
532	18	8.951287	0.33	-3.070661	8.893561	1.845888	-3.09366	6
532	19	-7.241378	0.33	1.43017	-7.194309	1.866882	1.475203	7
532	20	-7.663064	0.33	0.9335033	-7.59705	2.11314	0.975745	7
532	21	16.97456	0.33	2.300553	16.94461	1.780118	2.30196	0
532	22	-16.79893	0.33	-3.28918	-16.80082	1.696536	-3.22885	0
533	3	3.630619	0.33	-3.01309	3.620185	2.015673	-3.045856	2
533	4	4.560025	0.33	-4.259372	4.511734	1.984328	-4.254095	2
533	6	-16.18165	0.33	-0.3495473	-16.21102	1.78443	-0.3493162	0
533	7	1.021274	0.33	-3.723099	1.054526	1.685184	-3.698578	3
533	8	0.2305681	0.33	-3.693155	0.2922308	1.860818	-3.679581	3
533	9	3.669067	0.33	-2.01843	3.647622	1.912137	-2.051155	0
533	10	-0.102652	0.33	1.315461	-0.09030892	1.919747	1.377622	0
533	11	-1.496532	0.33	3.202171	-1.546549	1.987104	3.166001	4
533	12	-1.558041	0.33	3.797279	-1.60154	1.767528	3.824011	4
533	13	-0.8328462	0.33	-1.816077	-0.7955364	2.042792	-1.837427	5
533	14	-4.407086	0.33	-1.902575	-4.346274	1.57305	-1.866892	5
533	15	-3.486736	0.33	-2.410326	-3.414793	1.769204	-2.388933	5
533	16	8.678279	0.33	-2.084116	8.636158	1.928586	-2.104608	6
533	17	9.580653	0.33	-2.218574	9.555833	1.548675	-2.215516	6
533	18	8.862218	0.33	-3.0567	8.809798	1.856816	-3.069926	6
533	19	-7.154018	0.33	1.423428	-7.103757	1.866647	1.468109	7
533	20	-7.576366	0.33	0.92577	-7.512793	2.13029	0.9554958	7
533	21	16.88836	0.33	2.293924	16.85513	1.772248	2.307057	0
533	22	-16.72282	0.33	-3.225334	-16.71817	1.694661	-3.163279	0
534	3	3.609313	0.33	-3.028647	3.599954	2.015585	-3.058525	2
534	4	4.548327	0.33	-4.240552	4.500264	1.984333	-4.241982	2
534	6	-16.26764	0.33	-0.3491037	-16.29786	1.779925	-0.3430372	0
534	7	1.053287	0.33	-3.733091	1.086887	1.685153	-3.707955	3
534	8	0.295943	0.33	-3.732416	0.3577282	1.861454	-3.714138	3
534	9	3.662396	0.33	-2.050493	3.693931	1.927663	-2.08428	0
534	10	-0.05148964	0.33	1.349301	-0.04312215	1.919553	1.413546	0
534	11	-1.583711	0.33	3.187801	-1.629897	1.988253	3.161893	4
534	12	-1.643653	0.33	3.795855	-1.685383	1.772994	3.801816	4
534	13	-0.8506796	0.33	-1.857331	-0.8297057	2.028584	-1.904525	5
534	14	-4.272212	0.33	-1.903143	-4.206091	1.586076	-1.878467	5
534	15	-3.339749	0.33	-2.394336	-3.27278	1.760391	-2.379975	5
534	16	8.59386	0.33	-2.070751	8.552144	1.921597	-2.09917	6
534	17	9.499124	0.33	-2.212114	9.473325	1.545388	-2.204366	6
534	18	8.773524	0.33	-3.042103	8.727794	1.85228	-3.047425	6
534	19	-7.066715	0.33	1.416332	-7.011145	1.875012	1.455962	7
534	20	-7.489337	0.33	0.9183185	-7.430669	2.141118	0.9387547	7
534	21	16.80213	0.33	2.287292	16.76448	1.767944	2.311779	0
534	22	-16.64544	0.33	-3.167984	-16.62869	1.707097	-3.107321	0
535	3	3.589421	0.33	-3.049391	3.583946	2.015643	-3.077301	2
535	4	4.527343	0.33	-4.212713	4.480011	1.984336	-4.218124	2
535	6	-16.3536	0.33	-0.3481846	-16.38662	1.77108	-0.3278232	0
535	7	1.087431	0.33	-3.743008	1.120983	1.685105	-3.716984	3
535	8	0.3638576	0.33	-3.765627	0.4257903	1.866546	-3.74576	3
535	9	3.68564	0.33	-2.091162	3.716871	1.908219	-2.110415	0
535	10	-0.0008830689	0.33	1.387919	0.007210696	1.922186	1.452994	0
535	11	-1.67127	0.33	3.173053	-1.714551	1.98093	3.154753	4
535	12	-1.729476	0.33	3.793012	-1.767763	1.779017	3.774863	4
535	13	-0.8875583	0.33	-1.9067	-0.8745055	2.017177	-1.961942	5
535	14	-4.137146	0.33	-1.904067	-4.076799	1.593476	-1.890485	5
535	15	-3.198238	0.33	-2.381432	-3.141213	1.756168	-2.377779	5
535	16	8.508761	0.33	-2.056116	8.466614	1.912139	-2.091704	6
535	17	9.416933	0.33	-2.205759	9.389226	1.537849	-2.185801	6
535	18	8.685156	0.33	-3.027019	8.644812	1.84202	-3.027007	6
535	19	-6.979465	0.33	1.408922	-6.921939	1.890553	1.437456	7
535	20	-7.402018	0.33	0.9111124	-7.350294	2.135928	0.9232679	7
535	21	16.71588	0.33	2.280659	16.67459	1.776589	2.306588	0
535	22	-16.56694	0.33	-3.116621	-16.54087	1.725641	-3.067995	0
536	3	3.565757	0.33	-3.064075	3.553317	2.015802	-3.087218	2
536	4	4.494339	0.33	-4.174187	4.442503	1.979134	-4.162727	2
536	6	-16.43957	0.33	-0.3468196	-16.47511	1.770496	-0.3187829	0
536	7	1.129834	0.33	-3.746029	1.158727	1.665679	-3.73819	3
536	8	0.4337608	0.33	-3.793218	0.4957106	1.876326	-3.776024	3
536	9	3.730444	0.33	-2.137266	3.758429	1.898956	-2.15399	0
536	10	0.0499479	0.33	1.430054	0.06220625	1.928438	1.494166	0
536	11	-1.7592	0.33	3.158054	-1.799551	1.96769	3.146479	4
536	12	-1.815498	0.33	3.788718	-1.850839	1.782966	3.768978	4
536	13	-0.9640533	0.33	-1.966579	-0.9668055	1.984717	-2.037981	5
536	14	-4.001928	0.33	-1.905404	-3.947339	1.586068	-1.899261	5
536	15	-3.063229	0.33	-2.371761	-3.010169	1.754168	-2.381614	5
536	16	8.423201	0.33	-2.040405	8.376334	1.901845	-2.081068	6
536	17	9.33417	0.33	-2.199496	9.304911	1.538944	-2.175146	6
536	18	8.59707	0.33	-3.011576	8.561867	1.830919	-3.006961	6
536	19	-6.892259	0.33	1.401242	-6.839885	1.902617	1.420647	7
536	20	-7.314451	0.33	0.9041144	-7.268155	2.124852	0.9104093	7
536	21	16.62961	0.33	2.274024	16.58398	1.78859	2.299036	0
536	22	-16.4874	0.33	-3.070749	-16.4582	1.734624	-3.033362	0
537	3	3.538728	0.33	-3.073421	3.521822	2.015909	-3.092039	2
537	4	4.450888	0.33	-4.126881	4.402404	1.976934	-4.11103	2
537	6	-16.52562	0.33	-0.345053	-16.56517	1.780223	-0.3148361	0
537	7	1.198418	0.33	-3.72262	1.2341	1.645171	-3.727464	3
537	8	0.5054106	0.33	-3.815705	0.560724	1.886054	-3.800801	3
537	9	3.787866	0.33	-2.184959	3.812987	1.889738	-2.206421	0
537	10	0.101743	0.33	1.474308	0.1169477	1.93583	1.532279	0
537	11	-1.847477	0.33	3.142899	-1.882733	1.959224	3.137832	4
537	12	-1.901699	0.33	3.782959	-1.934229	1.781031	3.757718	4
537	13	-1.06301	0.33	-2.030901	-1.090202	1.978505	-2.108582	5
537	14	-3.866598	0.33	-1.907236	-3.817928	1.57649	-1.908005	5
537	15	-2.9391	0.33	-2.366894	-2.88729	1.744943	-2.39967	5
537	16	8.337351	0.33	-2.02379	8.284003	1.895531	-2.065388	6
537	17	9.250912	0.33	-2.193313	9.218206	1.546688	-2.166872	6
537	18	8.509228	0.33	-2.99589	8.47975	1.827475	-2.987014	6
537	19	-6.805086	0.33	1.393332	-6.759209	1.900232	1.4049	7
537	20	-7.226679	0.33	0.8972873	-7.185426	2.111809	0.8980832	7
537	21	16.54332	0.33	2.267388	16.49923	1.79568	2.278028	0
537	22	-16.40692	0.33	-3.02989	-16.37708	1.729954	-3.002328	0
538	3	3.51001	0.33	-3.081783	3.492656	2.015958	-3.099748	2
538	4	4.398397	0.33	-4.072549	4.355164	1.970535	-4.052401	2
538	6	-16.61179	0.33	-0.3429437	-16.6553	1.79159	-0.313912	0
538	7	1.298003	0.33	-3.66556	1.356062	1.637473	-3.672666	3
538	8	0.5790929	0.33	-3.833293	0.6301268	1.892778	-3.819966	3
538	9	3.850029	0.33	-2.230807	3.870949	1.881313	-2.261672	0
538	10	0.1550007	0.33	1.51929	0.1733582	1.942295	1.571541	0
538	11	-1.936067	0.33	3.127649	-1.971021	1.954385	3.129262	4
538	12	-1.988059	0.33	3.77574	-2.017895	1.774845	3.742365	4
538	13	-1.169649	0.33	-2.094456	-1.217423	1.991611	-2.169686	5
538	14	-3.731198	0.33	-1.909657	-3.685938	1.575283	-1.918775	5
538	15	-2.826221	0.33	-2.367213	-2.776305	1.759963	-2.404381	5
538	16	8.25135	0.33	-2.006419	8.194533	1.89375	-2.047441	6
538	17	9.167224	0.33	-2.187199	9.131128	1.555421	-2.161513	6
538	18	8.421597	0.33	-2.980059	8.391937	1.820664	-2.961747	6
538	19	-6.71793	0.33	1.385235	-6.676419	1.892385	1.391475	7
538	20	-7.138742	0.33	0.890595	-7.103668	2.107368	0.8860288	7
538	21	16.45701	0.33	2.26075	16.4181	1.80098	2.240036	0
538	22	-16.32556	0.33	-2.993577	-16.29616	1.720265	-2.973576	0
539	3	3.479679	0.33	-3.088758	3.459691	2.015893	-3.106235	2
539	4	4.338159	0.33	-4.012783	4.301688	1.958325	-3.989378	2
539	6	-16.69812	0.33	-0.3405644	-16.74044	1.797549	-0.3310742	0
539	7	1.425705	0.33	-3.581914	1.497581	1.63865	-3.560161	3
539	8	0.6554415	0.33	-3.846026	0.7003403	1.889899	-3.835022	3
539	9	3.911136	0.33	-2.272407	3.931194	1.87939	-2.310618	0
539	10	0.2101375	0.33	1.563883	0.2309922	1.941771	1.609137	0
539	11	-2.024922	0.33	3.112341	-2.066031	1.943225	3.130241	4
539	12	-2.07455	0.33	3.767085	-2.10229	1.766479	3.726269	4
539	13	-1.273029	0.33	-2.153522	-1.322747	2.013638	-2.210136	5
539	14	-3.595775	0.33	-1.912776	-3.546414	1.564055	-1.942618	5
539	15	-2.73033	0.33	-2.375408	-2.687496	1.778211	-2.403905	5
539	16	8.134449	0.33	-1.992385	8.059466	1.89536	-2.025976	6
539	17	9.083163	0.33	-2.181146	9.04705	1.560059	-2.170766	6
539	18	8.334148	0.33	-2.964165	8.303074	1.810998	-2.92773	6
539	19	-6.630776	0.33	1.37699	-6.593346	1.880784	1.37847	7
539	20	-7.050677	0.33	0.8840029	-7.014312	2.100232	0.8702789	7
539	21	16.37069	0.33	2.254111	16.33482	1.806901	2.233692	0
539	22	-16.24336	0.33	-2.961369	-16.21539	1.711491	-2.948334	0
540	3	3.446285	0.33	-3.089024	3.421292	2.01581	-3.102423	2
540	4	4.271307	0.33	-3.949004	4.243245	1.941622	-3.922946	2
540	6	-16.78465	0.33	-0.3380002	-16.82488	1.803736	-0.354064	0
540	7	1.56258	0.33	-3.500795	1.620137	1.640284	-3.458306	3
540	8	0.7350571	0.33	-3.853841	0.776422	1.883797	-3.844912	3
540	9	3.966918	0.33	-2.308174	3.990848	1.888872	-2.342172	0
540	10	0.2674249	0.33	1.607001	0.2909882	1.938162	1.646451	0
540	11	-2.11399	0.33	3.096992	-2.160931	1.941562	3.124972	4
540	12	-2.161142	0.33	3.75703	-2.19067	1.75751	3.709709	4
540	13	-1.366953	0.33	-2.206393	-1.408599	2.016161	-2.244081	5
540	14	-3.462562	0.33	-1.915551	-3.409234	1.571716	-1.948207	5
540	15	-2.658096	0.33	-2.394968	-2.619049	1.79042	-2.400401	5
