177	10	-11.39283	0.05315495	23.82879	-11.35044	1.898801	23.86951	0
178	1	-4.245929	0.05315495	20.71012	-4.271829	1.309342	20.70851	0
178	2	2.875512	0.05315495	8.177183	2.923287	1.524225	8.166607	0
178	3	1.833186	0.05315495	5.428442	1.845735	1.480213	5.469296	2
178	4	1.531523	0.05315495	2.445103	1.545289	1.364345	2.537341	2
178	5	1.615656	0.05315495	-13.05338	1.633204	1.466874	-13.01608	0
178	6	10.31484	0.05315495	10.13205	10.34171	1.612261	10.09135	0
178	7	-8.460122	0.05315495	22.71851	-8.414862	1.275629	22.74638	3
178	8	-8.951986	0.05315495	22.77168	-8.8976	1.677887	22.7887	3
178	9	9.171554	0.05315495	-22.31557	9.116056	1.640014	-22.28639	0
178	10	-11.34649	0.05315495	23.82377	-11.30201	1.893954	23.86804	0
179	1	-4.33205	0.05315495	20.70042	-4.359591	1.304717	20.70437	0
179	2	2.917701	0.05315495	8.102505	2.970619	1.51513	8.093877	0
179	3	1.860734	0.05315495	5.433949	1.874681	1.480276	5.474466	2
179	4	1.526764	0.05315495	2.651901	1.516302	1.42658	2.669833	2
179	5	1.615707	0.05315495	-12.9524	1.639706	1.464675	-12.90786	0
179	6	10.30328	0.05315495	10.04616	10.33823	1.603657	10.00643	0
179	7	-8.376758	0.05315495	22.70815	-8.33235	1.28391	22.72749	3
179	8	-8.869118	0.05315495	22.76032	-8.820934	1.674361	22.76998	3
179	9	9.127704	0.05315495	-22.24363	9.081068	1.649424	-22.21245	0
179	10	-11.29637	0.05315495	23.81825	-11.24909	1.889629	23.86579	0
179	11	4.238557	0.05315495	19.29655	4.268224	1.480963	19.27244	0
180	1	-4.418172	0.05315495	20.69071	-4.450266	1.29638	20.70778	0
180	2	2.959229	0.05315495	8.027509	3.019736	1.508005	8.016693	0
180	3	1.884771	0.05315495	5.437371	1.900437	1.48032	5.477296	2
180	4	1.525377	0.05315495	2.724909	1.509244	1.413213	2.759077	2
180	5	1.615733	0.05315495	-12.82422	1.602802	1.462861	-12.76752	0
180	6	10.29173	0.05315495	9.960267	10.33213	1.59364	9.917992	0
180	7	-8.288731	0.05315495	22.69733	-8.247109	1.290087	22.70926	3
180	8	-8.785999	0.05315495	22.74887	-8.742117	1.666765	22.75348	3
180	9	9.083685	0.05315495	-22.17142	9.046641	1.645788	-22.14044	0
180	10	-11.24293	0.05315495	23.81228	-11.19395	1.885825	23.86031	0
180	11	4.239442	0.05315495	19.275	4.27069	1.481014	19.25143	0
181	1	-4.504293	0.05315495	20.68101	-4.539181	1.298002	20.7025	0
181	2	3.000013	0.05315495	7.952197	3.061707	1.50428	7.937763	0
181	3	1.905462	0.05315495	5.438945	1.923484	1.480316	5.477813	2
181	4	1.522657	0.05315495	2.831943	1.504314	1.407308	2.869104	2
181	5	1.615669	0.05315495	-12.67249	1.604986	1.457227	-12.60564	0
181	6	10.28017	0.05315495	9.874374	10.32429	1.587064	9.825573	0
181	7	-8.197329	0.05315495	22.6862	-8.160501	1.285015	22.69114	3
181	8	-8.702574	0.05315495	22.73734	-8.662449	1.655627	22.7373	3
181	9	9.039521	0.05315495	-22.09898	9.009166	1.637888	-22.06823	0
181	10	-11.18657	0.05315495	23.80588	-11.13626	1.883007	23.85481	0
181	11	4.240683	0.05315495	19.24478	4.273368	1.481029	19.22182	0
182	1	-4.590415	0.05315495	20.6713	-4.62958	1.307541	20.6937	0
182	2	3.040008	0.05315495	7.876584	3.10289	1.505341	7.858763	0
182	3	1.922963	0.05315495	5.438886	1.943987	1.480294	5.476082	2
182	4	1.519022	0.05315495	2.968394	1.496221	1.393722	3.01969	2
182	5	1.615445	0.05315495	-12.50037	1.597551	1.451821	-12.42438	0
182	6	10.26861	0.05315495	9.788482	10.31232	1.584274	9.736786	0
182	7	-8.109982	0.05315495	22.67554	-8.077578	1.277723	22.67713	3
182	8	-8.61885	0.05315495	22.72575	-8.584341	1.649103	22.72194	3
182	9	8.995231	0.05315495	-22.02632	8.970886	1.62671	-21.99567	0
182	10	-11.12763	0.05315495	23.79911	-11.07501	1.88207	23.84795	0
182	11	4.242233	0.05315495	19.20704	4.276236	1.481053	19.18473	0
183	1	-4.676537	0.05315495	20.6616	-4.718687	1.317177	20.68097	0
183	2	3.079211	0.05315495	7.800668	3.139782	1.514248	7.775135	0
183	3	1.937417	0.05315495	5.437387	1.962041	1.480266	5.472103	2
183	4	1.514905	0.05315495	3.130242	1.486037	1.382116	3.19623	2
183	5	1.614993	0.05315495	-12.31061	1.588596	1.442868	-12.22176	0
183	6	10.25705	0.05315495	9.702589	10.29862	1.588063	9.646811	0
183	7	-8.025949	0.05315495	22.66528	-7.997103	1.271073	22.66439	3
183	8	-8.534881	0.05315495	22.71412	-8.502523	1.645483	22.70549	3
183	9	8.950831	0.05315495	-21.95349	8.933022	1.620847	-21.92491	0
183	10	-11.06643	0.05315495	23.79198	-11.01035	1.884447	23.83831	0
183	11	4.24405	0.05315495	19.16278	4.285311	1.46283	19.13326	0
184	1	-4.762597	0.05315495	20.65185	-4.800378	1.321989	20.64964	0
184	2	3.117596	0.05315495	7.724464	3.169066	1.528307	7.692567	0
184	3	1.948952	0.05315495	5.434631	1.977858	1.480236	5.465577	2
184	4	1.509849	0.05315495	3.31361	1.478067	1.370287	3.398715	2
184	5	1.614243	0.05315495	-12.10558	1.580274	1.496672	-12.08214	0
184	6	10.24549	0.05315495	9.616696	10.27801	1.601066	9.555536	0
184	7	-7.944666	0.05315495	22.65541	-7.919687	1.270072	22.65274	3
184	8	-8.450752	0.05315495	22.70245	-8.417828	1.637449	22.68162	3
184	9	8.906337	0.05315495	-21.8805	8.893457	1.616812	-21.84984	0
184	10	-11.00324	0.05315495	23.78454	-10.94306	1.890767	23.82518	0
184	11	4.246099	0.05315495	19.11288	4.28831	1.459094	19.08207	0
185	1	-4.848515	0.05315495	20.64202	-4.881765	1.327958	20.62301	0
185	2	3.155089	0.05315495	7.647991	3.196843	1.538751	7.614861	0
185	3	1.957603	0.05315495	5.430885	1.991283	1.480214	5.456028	2
185	4	1.504495	0.05315495	3.515448	1.468333	1.426851	3.533925	2
185	5	1.613674	0.05315495	-12.03616	1.570889	1.463786	-11.9999	0
185	6	10.23394	0.05315495	9.530804	10.25542	1.615647	9.475166	0
185	7	-7.865638	0.05315495	22.64591	-7.840191	1.267791	22.64013	3
185	8	-8.36657	0.05315495	22.69076	-8.33135	1.631107	22.65516	3
185	9	8.86176	0.05315495	-21.80737	8.858805	1.608159	-21.76778	0
185	10	-10.9383	0.05315495	23.77681	-10.87895	1.898695	23.81015	0
185	11	4.24835	0.05315495	19.05809	4.291564	1.456128	19.02603	0
186	1	-4.934227	0.05315495	20.63205	-4.965103	1.330672	20.61157	0
186	2	3.191758	0.05315495	7.571288	3.223918	1.536512	7.538966	0
186	3	1.963462	0.05315495	5.426302	2.002093	1.480215	5.44181	2
186	4	1.502437	0.05315495	3.586622	1.460361	1.394183	3.622729	2
186	5	1.612685	0.05315495	-11.93548	1.567526	1.443425	-11.88992	0
186	6	10.22238	0.05315495	9.444911	10.23576	1.62159	9.393962	0
186	7	-7.788425	0.05315495	22.63679	-7.762217	1.263222	22.62326	3
186	8	-8.282448	0.05315495	22.67908	-8.244151	1.639419	22.64135	3
186	9	8.817112	0.05315495	-21.73413	8.822772	1.603629	-21.68467	0
186	10	-10.87183	0.05315495	23.76882	-10.81548	1.905813	23.79586	0
186	11	4.250774	0.05315495	18.99906	4.294204	1.454703	18.96479	0
187	1	-5.019635	0.05315495	20.62187	-5.047799	1.328412	20.59656	0
187	2	3.227602	0.05315495	7.494355	3.253268	1.529981	7.462507	0
187	3	1.966725	0.05315495	5.421	2.007923	1.480214	5.421854	2
187	4	1.499603	0.05315495	3.690507	1.464482	1.39031	3.742951	2
187	5	1.611286	0.05315495	-11.80772	1.580194	1.456357	-11.73774	0
187	6	10.21082	0.05315495	9.359018	10.21759	1.616433	9.313312	0
187	7	-7.705766	0.05315495	22.62743	-7.67798	1.257099	22.60212	3
187	8	-8.198503	0.05315495	22.66746	-8.155268	1.652299	22.62914	3
187	9	8.772403	0.05315495	-21.66079	8.777638	1.612874	-21.60698	0
187	10	-10.804	0.05315495	23.76059	-10.75077	1.907132	23.78205	0
187	11	4.253349	0.05315495	18.93635	4.295059	1.456252	18.89863	0
188	1	-5.104617	0.05315495	20.61138	-5.13	1.322886	20.57949	0
188	2	3.262555	0.05315495	7.417212	3.282426	1.519811	7.385856	0
188	3	1.967548	0.05315495	5.415096	2.005265	1.480213	5.399221	2
188	4	1.495549	0.05315495	3.82217	1.475296	1.398446	3.885778	2
188	5	1.609473	0.05315495	-11.65651	1.591752	1.458163	-11.5788	0
188	6	10.19926	0.05315495	9.273126	10.20115	1.606106	9.232258	0
188	7	-7.618716	0.05315495	22.61801	-7.587888	1.262028	22.58842	3
188	8	-8.114769	0.05315495	22.65595	-8.068809	1.661251	22.62744	3
188	9	8.727639	0.05315495	-21.58736	8.729789	1.625752	-21.52965	0
188	10	-10.73498	0.05315495	23.75215	-10.68525	1.903243	23.76851	0
188	11	4.256055	0.05315495	18.87046	4.293332	1.461299	18.82843	0
189	1	-5.189076	0.05315495	20.60048	-5.212942	1.315879	20.56296	0
189	2	3.296644	0.05315495	7.33985	3.310687	1.513437	7.310874	0
189	3	1.966045	0.05315495	5.408715	1.995154	1.480239	5.380171	2
189	4	1.49095	0.05315495	3.977671	1.479027	1.382999	4.048474	2
189	5	1.607236	0.05315495	-11.485	1.596454	1.441279	-11.40201	0
189	6	10.18771	0.05315495	9.187233	10.18529	1.595806	9.151078	0
189	7	-7.528443	0.05315495	22.60866	-7.492949	1.271839	22.5783	3
189	8	-8.031226	0.05315495	22.64461	-7.983521	1.666224	22.65052	3
189	9	8.68283	0.05315495	-21.51385	8.672147	1.633513	-21.46395	0
189	10	-10.66489	0.05315495	23.7435	-10.61803	1.897105	23.75582	0
189	11	4.258875	0.05315495	18.80181	4.289881	1.467389	18.76064	0
190	1	-5.272942	0.05315495	20.58909	-5.29865	1.308908	20.54644	0
190	2	3.329969	0.05315495	7.26238	3.339106	1.510719	7.233356	0
190	3	1.96228	0.05315495	5.401989	1.982119	1.480234	5.366384	2
190	4	1.485589	0.05315495	4.152977	1.478726	1.368118	4.229338	2
190	5	1.604556	0.05315495	-11.29593	1.60016	1.430244	-11.20895	0
190	6	10.17615	0.05315495	9.10134	10.16965	1.592651	9.070477	0
190	7	-7.442535	0.05315495	22.60001	-7.406589	1.279092	22.58693	3
190	8	-7.947905	0.05315495	22.63346	-7.902538	1.673586	22.64672	3
190	9	8.63798	0.05315495	-21.44028	8.597973	1.638947	-21.41155	0
190	10	-10.59387	0.05315495	23.73467	-10.54947	1.888315	23.74318	0
190	11	4.261793	0.05315495	18.73076	4.287589	1.472749	18.69039	0
191	1	-5.356171	0.05315495	20.57712	-5.385224	1.30498	20.53214	0
191	2	3.362571	0.05315495	7.184922	3.363281	1.504262	7.150317	0
191	3	1.966805	0.05315495	5.407854	1.952671	1.480217	5.446064	2
191	4	1.479456	0.05315495	4.344485	1.481076	1.368415	4.426209	2
191	5	1.602368	0.05315495	-11.09149	1.567268	1.496929	-11.06864	0
191	6	10.16459	0.05315495	9.015448	10.14978	1.586396	8.983956	0
191	7	-7.360202	0.05315495	22.59201	-7.324402	1.284481	22.60326	3
191	8	-7.864868	0.05315495	22.62256	-7.821251	1.674861	22.63951	3
191	9	8.593096	0.05315495	-21.36665	8.554592	1.645781	-21.3409	0
191	10	-10.52202	0.05315495	23.72567	-10.48119	1.880588	23.73079	0
191	11	4.264795	0.05315495	18.65764	4.285048	1.471424	18.62	0
192	1	-5.438743	0.05315495	20.56449	-5.469231	1.30399	20.51866	0
192	2	3.394589	0.05315495	7.107598	3.384023	1.497553	7.064043	0
192	3	1.994779	0.05315495	5.440275	1.997923	1.475697	5.479482	2
192	4	1.472798	0.05315495	4.548927	1.437275	1.426846	4.571286	2
192	5	1.602098	0.05315495	-11.02204	1.596716	1.467297	-10.99404	0
192	6	10.15303	0.05315495	8.929555	10.12053	1.576244	8.896112	0
192	7	-7.280753	0.05315495	22.58463	-7.247398	1.289397	22.59651	3
192	8	-7.782198	0.05315495	22.61195	-7.739856	1.671131	22.63611	3
192	9	8.548182	0.05315495	-21.29297	8.506959	1.645144	-21.27178	0
192	10	-10.44944	0.05315495	23.71652	-10.41254	1.878097	23.71852	0
192	11	4.267872	0.05315495	18.58273	4.283686	1.467558	18.54662	0
193	1	-5.520662	0.05315495	20.55114	-5.554173	1.307797	20.50611	0
193	2	3.426115	0.05315495	7.030505	3.414987	1.503998	6.98424	0
193	3	2.053886	0.05315495	5.497422	2.073946	1.461538	5.530375	2
193	4	1.47099	0.05315495	4.614955	1.472661	1.394192	4.644027	2
193	5	1.601865	0.05315495	-10.92132	1.627807	1.437525	-10.8898	0
193	6	10.14148	0.05315495	8.843662	10.10505	1.580755	8.808092	0
193	7	-7.203588	0.05315495	22.57784	-7.17147	1.28989	22.59278	3
193	8	-7.699981	0.05315495	22.60167	-7.659184	1.664343	22.63415	3
193	9	8.503241	0.05315495	-21.21925	8.456097	1.639291	-21.20408	0
193	10	-10.37623	0.05315495	23.70723	-10.3389	1.874108	23.70474	0
193	11	4.271012	0.05315495	18.50626	4.282807	1.460354	18.47246	0
194	1	-5.601954	0.05315495	20.537	-5.640595	1.317583	20.49698	0
194	2	3.457133	0.05315495	6.953697	3.446857	1.515085	6.903197	0
194	3	2.137536	0.05315495	5.571054	2.168355	1.436902	5.596202	2
194	4	1.468244	0.05315495	4.708395	1.497187	1.37327	4.742465	2
194	5	1.601609	0.05315495	-10.79349	1.635637	1.437339	-10.73989	0
194	6	10.12992	0.05315495	8.75777	10.09156	1.593177	8.717175	0
194	7	-7.121355	0.05315495	22.57129	-7.089994	1.285652	22.59192	3
194	8	-7.618207	0.05315495	22.59175	-7.577111	1.656102	22.63078	3
194	9	8.458277	0.05315495	-21.14549	8.405384	1.630692	-21.1364	0
194	10	-10.30245	0.05315495	23.69781	-10.26445	1.867337	23.68499	0
194	11	4.274208	0.05315495	18.42843	4.282129	1.452401	18.39661	0
195	1	-5.682662	0.05315495	20.52201	-5.719444	1.327997	20.49036	0
195	2	3.487668	0.05315495	6.877234	3.482718	1.524124	6.826445	0
195	3	2.240137	0.05315495	5.654664	2.283008	1.430468	5.678224	2
195	4	1.464562	0.05315495	4.824496	1.496624	1.38223	4.874698	2
195	5	1.601259	0.05315495	-10.6422	1.631419	1.445494	-10.5667	0
195	6	10.11836	0.05315495	8.671877	10.08494	1.604231	8.627295	0
195	7	-7.03508	0.05315495	22.56509	-7.005397	1.278407	22.59281	3
195	8	-7.536799	0.05315495	22.58222	-7.49167	1.648195	22.62668	3
195	9	8.413294	0.05315495	-21.0717	8.35457	1.620548	-21.06433	0
195	10	-10.22817	0.05315495	23.68828	-10.18809	1.859799	23.66081	0
195	11	4.277452	0.05315495	18.34944	4.281641	1.448481	18.32086	0
196	1	-5.762854	0.05315495	20.50612	-5.798332	1.333832	20.4804	0
196	2	3.517855	0.05315495	6.801173	3.534719	1.528618	6.761872	0
196	3	2.350694	0.05315495	5.739374	2.414792	1.41742	5.749914	2
196	4	1.453915	0.05315495	4.951489	1.462384	1.388929	5.009384	2
196	5	1.600742	0.05315495	-10.47061	1.595616	1.438672	-10.38568	0
196	6	10.1068	0.05315495	8.585984	10.10433	1.609649	8.540051	0
196	7	-6.952436	0.05315495	22.55956	-6.922418	1.272861	22.59164	3
196	8	-7.455719	0.05315495	22.5731	-7.406161	1.643602	22.61901	3
196	9	8.368294	0.05315495	-20.99788	8.302095	1.613687	-20.98796	0
196	10	-10.15344	0.05315495	23.67864	-10.11213	1.8639	23.64833	0
196	11	4.280737	0.05315495	18.26944	4.280882	1.445211	18.24084	0
197	1	-5.842612	0.05315495	20.48929	-5.875329	1.330789	20.46946	0
197	2	3.547769	0.05315495	6.72552	3.578607	1.534673	6.694569	0
197	3	2.465711	0.05315495	5.822466	2.537946	1.423869	5.832685	2
197	4	1.465859	0.05315495	5.071611	1.457576	1.399741	5.121036	2
197	5	1.599983	0.05315495	-10.28144	1.597042	1.43725	-10.19067	0
197	6	10.09525	0.05315495	8.500092	10.10796	1.617153	8.455482	0
197	7	-6.87268	0.05315495	22.55465	-6.839399	1.2688	22.59088	3
197	8	-7.374953	0.05315495	22.56443	-7.323424	1.642233	22.61083	3
197	9	8.323278	0.05315495	-20.92403	8.25563	1.610586	-20.91144	0
197	10	-10.07833	0.05315495	23.66891	-10.0333	1.873302	23.63522	0
197	11	4.284059	0.05315495	18.18856	4.274962	1.43883	18.15779	0
198	1	-5.92204	0.05315495	20.47149	-5.952713	1.325028	20.45572	0
198	2	3.577505	0.05315495	6.65026	3.609035	1.537775	6.621794	0
198	3	2.581712	0.05315495	5.901569	2.653801	1.435632	5.918567	2
198	4	1.496461	0.05315495	5.184866	1.490592	1.402716	5.230451	2
198	5	1.59891	0.05315495	-10.07708	1.582255	1.496326	-10.05154	0
198	6	10.08369	0.05315495	8.414199	10.09947	1.619261	8.371631	0
198	7	-6.795166	0.05315495	22.55034	-6.759654	1.266956	22.58692	3
198	8	-7.294503	0.05315495	22.55622	-7.239688	1.646156	22.60088	3
198	9	8.278251	0.05315495	-20.85017	8.209539	1.613884	-20.83328	0
198	10	-10.00288	0.05315495	23.65908	-9.954255	1.883467	23.62484	0
198	11	4.287412	0.05315495	18.10691	4.266012	1.43254	18.07219	0
199	1	-6.001252	0.05315495	20.45269	-6.030461	1.317065	20.44054	0
199	2	3.607098	0.05315495	6.575353	3.642282	1.536357	6.55052	0
199	3	2.690827	0.05315495	5.974113	2.733405	1.444856	6.017712	2
199	4	1.540473	0.05315495	5.290992	1.5284	1.396196	5.337271	2
199	5	1.598229	0.05315495	-10.00781	1.572941	1.483694	-9.975394	0
199	6	10.07213	0.05315495	8.328306	10.09505	1.615419	8.287144	0
199	7	-6.712638	0.05315495	22.54651	-6.67494	1.263315	22.58409	3
199	8	-7.214284	0.05315495	22.54848	-7.154847	1.657052	22.58606	3
199	9	8.233212	0.05315495	-20.77629	8.167846	1.626519	-20.74959	0
199	10	-9.927126	0.05315495	23.64918	-9.877772	1.889473	23.62713	0
199	11	4.290792	0.05315495	18.02461	4.267527	1.43768	17.9877	0
200	1	-6.080381	0.05315495	20.43291	-6.106759	1.312163	20.42429	0
200	2	3.636463	0.05315495	6.500708	3.677355	1.531595	6.479578	0
200	3	2.79765	0.05315495	6.041632	2.833589	1.452867	6.082255	2
200	4	1.592532	0.05315495	5.390078	1.576532	1.383886	5.4416	2
200	5	1.597074	0.05315495	-9.907414	1.560082	1.462302	-9.87697	0
200	6	10.06057	0.05315495	8.242414	10.09222	1.607756	8.202715	0
200	7	-6.632749	0.05315495	22.5432	-6.592777	1.268176	22.57913	3
200	8	-7.134238	0.05315495	22.54122	-7.078032	1.669817	22.5691	3
200	9	8.188163	0.05315495	-20.70239	8.134816	1.641466	-20.67238	0
200	10	-9.851113	0.05315495	23.63919	-9.80051	1.893583	23.64826	0
200	11	4.294196	0.05315495	17.94173	4.269736	1.447455	17.90071	0
201	1	-6.159566	0.05315495	20.41216	-6.185176	1.309881	20.40697	0
201	2	3.666386	0.05315495	6.426436	3.712725	1.525173	6.409625	0
201	3	2.900519	0.05315495	6.104123	2.924827	1.45078	6.150033	2
201	4	1.648916	0.05315495	5.482433	1.635843	1.375589	5.541678	2
201	5	1.595458	0.05315495	-9.780051	1.554438	1.447881	-9.727564	0
201	6	10.04902	0.05315495	8.156521	10.08721	1.598105	8.11599	0
201	7	-6.554876	0.05315495	22.54038	-6.511732	1.277134	22.57111	3
201	8	-7.054324	0.05315495	22.53444	-7.001513	1.67862	22.5552	3
201	9	8.143106	0.05315495	-20.62848	8.099079	1.648656	-20.59675	0
201	10	-9.774874	0.05315495	23.62914	-9.726262	1.900218	23.64401	0
201	11	4.297619	0.05315495	17.85836	4.277824	1.455658	17.8154	0
202	1	-6.23895	0.05315495	20.39048	-6.268002	1.304494	20.39208	0
202	2	3.69855	0.05315495	6.352841	3.750065	1.517415	6.338663	0
202	3	2.993091	0.05315495	6.16117	3.00356	1.440288	6.213849	2
202	4	1.708854	0.05315495	5.568785	1.701917	1.377265	5.631196	2
202	5	1.593397	0.05315495	-9.629344	1.555514	1.440004	-9.556803	0
202	6	10.03746	0.05315495	8.070628	10.08139	1.589643	8.024165	0
202	7	-6.471794	0.05315495	22.53806	-6.430202	1.285272	22.56069	3
202	8	-6.974422	0.05315495	22.52813	-6.927221	1.675848	22.54212	3
202	9	8.098042	0.05315495	-20.55455	8.062963	1.643647	-20.52282	0
202	10	-9.698434	0.05315495	23.61903	-9.651049	1.902068	23.63641	0
202	11	4.301061	0.05315495	17.77456	4.305981	1.459759	17.73519	0
203	1	-6.318677	0.05315495	20.36793	-6.35445	1.297625	20.38036	0
203	2	3.734216	0.05315495	6.279567	3.793273	1.510772	6.265702	0
203	3	3.075149	0.05315495	6.213691	3.082462	1.431552	6.274528	2
203	4	1.771477	0.05315495	5.649932	1.779949	1.396225	5.710134	2
203	5	1.590909	0.05315495	-9.458433	1.559806	1.439645	-9.366475	0
203	6	10.0259	0.05315495	7.984735	10.0694	1.584976	7.934186	0
203	7	-6.391176	0.05315495	22.53609	-6.352236	1.29179	22.5534	3
203	8	-6.894446	0.05315495	22.52228	-6.850643	1.669902	22.53163	3
203	9	8.052972	0.05315495	-20.48062	8.024926	1.633534	-20.44958	0
203	10	-9.621819	0.05315495	23.60885	-9.57553	1.899691	23.6321	0
203	11	4.304517	0.05315495	17.69039	4.322254	1.465773	17.6543	0
204	1	-6.398886	0.05315495	20.3446	-6.43722	1.301823	20.35829	0
204	2	3.774077	0.05315495	6.205649	3.835343	1.505553	6.191296	0
204	3	3.147256	0.05315495	6.262909	3.155377	1.43515	6.323588	2
204	4	1.835473	0.05315495	5.726954	1.850768	1.412258	5.773002	2
204	5	1.588033	0.05315495	-9.270044	1.568794	1.438498	-9.169591	0
204	6	10.01434	0.05315495	7.898843	10.05761	1.585286	7.845124	0
204	7	-6.31243	0.05315495	22.5344	-6.27751	1.289576	22.54689	3
204	8	-6.814338	0.05315495	22.51686	-6.773649	1.660173	22.52203	3
204	9	8.007896	0.05315495	-20.40668	7.986228	1.622752	-20.3764	0
204	10	-9.545053	0.05315495	23.59862	-9.498993	1.893938	23.62956	0
204	11	4.307987	0.05315495	17.60589	4.327542	1.467891	17.57179	0
205	1	-6.479703	0.05315495	20.32058	-6.522376	1.310931	20.33426	0
205	2	3.818075	0.05315495	6.129768	3.88204	1.5038	6.114147	0
205	3	3.21067	0.05315495	6.310061	3.218111	1.442406	6.370714	2
205	4	1.899687	0.05315495	5.800708	1.918282	1.407071	5.835732	2
205	5	1.585766	0.05315495	-9.066355	1.550105	1.496829	-9.04668	0
205	6	10.00279	0.05315495	7.81295	10.04039	1.594169	7.754301	0
205	7	-6.235062	0.05315495	22.53292	-6.202609	1.28544	22.5423	3
205	8	-6.734059	0.05315495	22.51182	-6.697608	1.652381	22.51348	3
205	9	7.962816	0.05315495	-20.33273	7.947885	1.619344	-20.3043	0
205	10	-9.468157	0.05315495	23.58834	-9.422634	1.88654	23.6267	0
205	11	4.311469	0.05315495	17.52111	4.33631	1.465183	17.48905	0
206	1	-6.561235	0.05315495	20.29601	-6.605214	1.318933	20.305	0
206	2	3.865382	0.05315495	6.050717	3.927957	1.512579	6.025869	0
206	3	3.268864	0.05315495	6.356915	3.27855	1.45131	6.416422	2
206	4	1.962928	0.05315495	5.872073	1.982798	1.395356	5.899657	2
206	5	1.585648	0.05315495	-8.997085	1.567116	1.487013	-8.959876	0
206	6	9.991228	0.05315495	7.727057	10.01742	1.609585	7.667775	0
206	7	-6.151964	0.05315495	22.53186	-6.121133	1.275811	22.53643	3
206	8	-6.653497	0.05315495	22.50712	-6.620927	1.65006	22.50513	3
206	9	7.917732	0.05315495	-20.25877	7.908568	1.61326	-20.225	0
206	10	-9.391147	0.05315495	23.57801	-9.343926	1.877921	23.62175	0
206	11	4.31496	0.05315495	17.4361	4.347024	1.459046	17.40606	0
207	1	-6.643573	0.05315495	20.27102	-6.678405	1.322885	20.25713	0
207	2	3.914653	0.05315495	5.967804	3.963553	1.530031	5.93666	0
207	3	3.294859	0.05315495	6.415608	3.281116	1.463574	6.469989	2
207	4	2.023949	0.05315495	5.941902	2.043383	1.388553	5.962485	2
207	5	1.585709	0.05315495	-8.896681	1.581241	1.466239	-8.859643	0
207	6	9.979671	0.05315495	7.641165	9.996751	1.621319	7.587193	0
207	7	-6.070919	0.05315495	22.53082	-6.04353	1.271092	22.53296	3
207	8	-6.572586	0.05315495	22.50269	-6.538701	1.644609	22.4938	3
207	9	7.872644	0.05315495	-20.1848	7.876161	1.60281	-20.13849	0
207	10	-9.314037	0.05315495	23.56763	-9.26091	1.871286	23.61681	0
207	11	4.31846	0.05315495	17.35087	4.356772	1.451154	17.32146	0
208	1	-6.726782	0.05315495	20.24576	-6.75562	1.328768	20.22117	0
208	2	3.96409	0.05315495	5.881303	3.99836	1.532705	5.847938	0
208	3	3.298817	0.05315495	6.486757	3.273761	1.468499	6.531342	2
208	4	2.081956	0.05315495	6.010792	2.103719	1.386306	6.028312	2
208	5	1.585859	0.05315495	-8.769314	1.587835	1.44784	-8.722507	0
208	6	9.968113	0.05315495	7.555272	9.977377	1.618893	7.507939	0
208	7	-5.991437	0.05315495	22.52973	-5.966424	1.270214	22.5295	3
208	8	-6.491295	0.05315495	22.49848	-6.454649	1.635242	22.47445	3
208	9	7.827553	0.05315495	-20.11084	7.833649	1.606146	-20.05976	0
208	10	-9.236841	0.05315495	23.55721	-9.180446	1.867286	23.60582	0
208	11	4.321968	0.05315495	17.26546	4.365822	1.443182	17.23289	0
209	1	-6.810899	0.05315495	20.22039	-6.837164	1.330211	20.19408	0
209	2	4.011943	0.05315495	5.792304	4.034569	1.519591	5.758702	0
209	3	3.286146	0.05315495	6.566683	3.259667	1.470922	6.606476	2
209	4	2.136624	0.05315495	6.07926	2.16809	1.379855	6.092396	2
209	5	1.585996	0.05315495	-8.618603	1.59797	1.441391	-8.557971	0
209	6	9.956555	0.05315495	7.469379	9.96055	1.611298	7.426548	0
209	7	-5.913114	0.05315495	22.52855	-5.886902	1.266951	22.52369	3
209	8	-6.409626	0.05315495	22.4944	-6.370829	1.636073	22.46436	3
209	9	7.782459	0.05315495	-20.03686	7.787109	1.618424	-19.98049	0
209	10	-9.159572	0.05315495	23.54674	-9.100941	1.866624	23.5955	0
209	11	4.325482	0.05315495	17.17989	4.370776	1.438471	17.14299	0
210	1	-6.895934	0.05315495	20.19506	-6.918686	1.326399	20.16354	0
210	2	4.057237	0.05315495	5.701819	4.068584	1.504847	5.670022	0
210	3	3.26703	0.05315495	6.655037	3.247729	1.463675	6.692584	2
210	4	2.187864	0.05315495	6.147754	2.227303	1.378304	6.159342	2
210	5	1.586018	0.05315495	-8.447689	1.614577	1.42892	-8.369237	0
210	6	9.944998	0.05315495	7.383487	9.944297	1.599821	7.344728	0
210	7	-5.82883	0.05315495	22.52767	-5.799669	1.256252	22.5076	3
210	8	-6.327517	0.05315495	22.49038	-6.284489	1.645452	22.45764	3
210	9	7.737363	0.05315495	-19.96289	7.736386	1.630077	-19.90552	0
210	10	-9.082235	0.05315495	23.53623	-9.019768	1.871518	23.58206	0
210	11	4.329001	0.05315495	17.09418	4.374596	1.437319	17.05492	0
211	1	-6.981872	0.05315495	20.16994	-7.000498	1.319038	20.13205	0
211	2	4.100073	0.05315495	5.609937	4.100742	1.498217	5.575901	0
211	3	3.252456	0.05315495	6.763063	3.245596	1.442459	6.804003	2
211	4	2.235609	0.05315495	6.216726	2.276768	1.386915	6.231929	2
