554	1	4.10349	0.5700002	7.660357	4.096395	1.960649	7.690381	2
554	3	2.390078	0.5700002	13.98754	2.34439	2.206133	13.9968	2
554	5	1.776458	0.5700002	13.43318	1.738713	2.05632	13.45561	2
554	8	-0.3865714	0.5700002	5.962845	-0.4134032	2.067969	6.009539	0
554	11	2.946786	0.5700002	-7.835878	2.989303	1.976262	-7.876525	5
554	12	3.332628	0.5700002	-7.462315	3.349818	2.165753	-7.503304	5
554	13	0.6469187	0.5700002	11.89761	0.6097871	2.062261	11.95026	6
554	14	1.186688	0.5700002	11.56418	1.217145	2.034345	11.60072	6
554	15	2.721948	0.5700002	-15.7474	2.714544	1.928575	-15.77448	0
554	16	0.936238	0.5700002	1.039403	0.9749689	1.775701	1.072761	7
554	17	1.315096	0.5700002	0.5106038	1.320068	2.252342	0.5483349	7
554	18	0.402301	0.5700002	-4.062101	0.383044	2.162442	-4.006939	8
554	19	1.051737	0.5700002	-4.400706	1.069622	1.916166	-4.359102	8
554	20	0.06364033	0.5700002	-0.3747891	0.1027633	2.054354	-0.4129629	0
554	21	-1.221065	0.5700002	8.535697	-1.187921	2.025334	8.503784	9
554	22	-1.282429	0.5700002	9.033237	-1.24491	2.227725	8.973173	9
554	23	-1.36585	0.5700002	-11.48488	-1.398637	2.227296	-11.43196	0
554	24	0.2811498	0.5700002	-9.220081	0.282261	2.199827	-9.176396	0
554	25	3.744661	0.5700002	7.965133	3.732184	2.093844	8.015345	10
554	26	4.457942	0.5700002	8.537876	4.472311	1.993502	8.505472	10
555	1	4.117456	0.5700002	7.706992	4.111831	1.958792	7.736276	2
555	3	2.376575	0.5700002	14.02238	2.331072	2.206166	14.03269	2
555	5	1.776524	0.5700002	13.46076	1.73759	2.056376	13.48133	2
555	8	-0.3859362	0.5700002	6.043941	-0.4051556	2.070812	6.087821	0
555	11	2.942059	0.5700002	-7.912117	2.984666	1.975134	-7.954513	5
555	12	3.328616	0.5700002	-7.547094	3.350178	2.165081	-7.586181	5
555	13	0.6639836	0.5700002	11.97479	0.6275714	2.065005	12.02956	6
555	14	1.200705	0.5700002	11.63588	1.225135	2.040062	11.67481	6
555	15	2.710037	0.5700002	-15.83325	2.6913	1.921238	-15.861	0
555	16	0.9524067	0.5700002	1.14196	0.9742314	1.787473	1.179806	7
555	17	1.335174	0.5700002	0.5921088	1.34341	2.248062	0.6244315	7
555	18	0.4161682	0.5700002	-3.977873	0.4043865	2.166209	-3.928018	8
555	19	1.054963	0.5700002	-4.305676	1.039745	1.924216	-4.266139	8
555	20	0.05796622	0.5700002	-0.4650806	0.1027859	2.046052	-0.508783	0
555	21	-1.215485	0.5700002	8.454882	-1.176191	2.019916	8.425066	9
555	22	-1.281721	0.5700002	8.953682	-1.251653	2.240814	8.900822	9
555	23	-1.342332	0.5700002	-11.42063	-1.376188	2.22373	-11.36305	0
555	24	0.2971284	0.5700002	-9.130622	0.3028684	2.187305	-9.092804	0
555	25	3.692091	0.5700002	8.019685	3.659683	2.100359	8.047905	10
555	26	4.45958	0.5700002	8.472034	4.469781	1.988374	8.440806	10
556	1	4.129239	0.5700002	7.756916	4.124869	1.956083	7.786327	2
556	3	2.363503	0.5700002	14.05739	2.317997	2.206173	14.06868	2
556	5	1.775895	0.5700002	13.48858	1.736265	2.0564	13.50782	2
556	8	-0.383429	0.5700002	6.124918	-0.3963275	2.066688	6.165731	0
556	11	2.936893	0.5700002	-7.987977	2.978356	1.977392	-8.033097	5
556	12	3.324555	0.5700002	-7.631138	3.353596	2.159913	-7.669123	5
556	13	0.6798581	0.5700002	12.05136	0.6484721	2.073646	12.10894	6
556	14	1.212974	0.5700002	11.70739	1.21713	2.043239	11.74784	6
556	15	2.698105	0.5700002	-15.91911	2.667891	1.917058	-15.94867	0
556	16	0.967077	0.5700002	1.240244	0.9573153	1.797495	1.277331	7
556	17	1.35348	0.5700002	0.6763203	1.370057	2.240377	0.708764	7
556	18	0.4303353	0.5700002	-3.893995	0.4242725	2.161094	-3.849038	8
556	19	1.057089	0.5700002	-4.21119	1.039436	1.928483	-4.175285	8
556	20	0.05493315	0.5700002	-0.5567676	0.1006575	2.042441	-0.6027181	0
556	21	-1.209362	0.5700002	8.377741	-1.165729	2.014515	8.347647	9
556	22	-1.278284	0.5700002	8.877633	-1.252768	2.244792	8.829751	9
556	23	-1.317852	0.5700002	-11.35661	-1.350423	2.221589	-11.29714	0
556	24	0.3121741	0.5700002	-9.041363	0.3223474	2.183444	-9.009711	0
556	25	3.641906	0.5700002	8.062761	3.601086	2.107244	8.075064	10
556	26	4.459056	0.5700002	8.406777	4.466691	1.987229	8.377679	10
557	1	4.137857	0.5700002	7.809226	4.136287	1.952743	7.838505	2
557	3	2.35076	0.5700002	14.0926	2.305264	2.206183	14.10479	2
557	5	1.774738	0.5700002	13.51655	1.734774	2.056376	13.53497	2
557	8	-0.37932	0.5700002	6.205622	-0.3874557	2.058951	6.243101	0
557	11	2.931373	0.5700002	-8.063584	2.968096	1.984466	-8.112518	5
557	12	3.320571	0.5700002	-7.714462	3.357126	2.152627	-7.750982	5
557	13	0.6945936	0.5700002	12.12725	0.6710594	2.085323	12.18381	6
557	14	1.22361	0.5700002	11.77864	1.212526	2.047622	11.81938	6
557	15	2.686155	0.5700002	-16.00495	2.653941	1.92518	-16.03756	0
557	16	0.9804704	0.5700002	1.334669	0.9676993	1.801029	1.368653	7
557	17	1.370012	0.5700002	0.7630301	1.406813	2.227375	0.7964694	7
557	18	0.4445404	0.5700002	-3.81045	0.4426487	2.151207	-3.770202	8
557	19	1.058476	0.5700002	-4.117422	1.033273	1.92434	-4.084218	8
557	20	0.05440744	0.5700002	-0.6493272	0.09823683	2.048351	-0.699671	0
557	21	-1.202823	0.5700002	8.303758	-1.154335	2.011719	8.270796	9
557	22	-1.272067	0.5700002	8.805053	-1.249718	2.242045	8.761917	9
557	23	-1.292419	0.5700002	-11.2928	-1.324038	2.221599	-11.23125	0
557	24	0.3262224	0.5700002	-8.952257	0.3471457	2.175599	-8.92006	0
557	25	3.594099	0.5700002	8.094587	3.554107	2.111865	8.100293	10
557	26	4.457368	0.5700002	8.34354	4.463343	1.986581	8.31454	10
558	1	4.142431	0.5700002	7.863276	4.145457	1.948514	7.893575	2
558	3	2.338241	0.5700002	14.128	2.292674	2.206165	14.14093	2
558	5	1.773206	0.5700002	13.5446	1.733168	2.05635	13.56252	2
558	8	-0.3737537	0.5700002	6.285951	-0.3777055	2.05044	6.320602	0
558	11	2.925571	0.5700002	-8.13905	2.954403	1.994553	-8.189258	5
558	12	3.316782	0.5700002	-7.797122	3.358725	2.144207	-7.834843	5
558	13	0.7082403	0.5700002	12.20244	0.6906515	2.09453	12.2538	6
558	14	1.232731	0.5700002	11.84953	1.219787	2.050919	11.88863	6
558	15	2.674188	0.5700002	-16.0908	2.641975	1.936491	-16.12758	0
558	16	0.9927468	0.5700002	1.425645	0.9729252	1.797451	1.458174	7
558	17	1.384812	0.5700002	0.851966	1.427291	2.230808	0.8884573	7
558	18	0.4585517	0.5700002	-3.727221	0.4603055	2.141768	-3.691582	8
558	19	1.059443	0.5700002	-4.024524	1.025424	1.915843	-3.993981	8
558	20	0.05623051	0.5700002	-0.7422773	0.09009234	2.065464	-0.7964631	0
558	21	-1.196011	0.5700002	8.232496	-1.147477	2.0108	8.198195	9
558	22	-1.263023	0.5700002	8.735901	-1.242101	2.237537	8.696623	9
558	23	-1.266057	0.5700002	-11.22914	-1.294109	2.224961	-11.16505	0
558	24	0.3392038	0.5700002	-8.863255	0.3790476	2.165834	-8.828396	0
558	25	3.548913	0.5700002	8.115777	3.508962	2.113722	8.113511	10
558	26	4.455583	0.5700002	8.283205	4.459209	1.985475	8.253253	10
559	1	4.141893	0.5700002	7.918854	4.145949	1.947654	7.950181	2
559	3	2.325844	0.5700002	14.16358	2.280014	2.206141	14.17704	2
559	5	1.771425	0.5700002	13.57269	1.731434	2.056317	13.59031	2
559	8	-0.3667717	0.5700002	6.365827	-0.3671222	2.046881	6.39638	0
559	11	2.919548	0.5700002	-8.214472	2.941384	2.002894	-8.260811	5
559	12	3.313278	0.5700002	-7.879185	3.360668	2.138181	-7.922149	5
559	13	0.7208453	0.5700002	12.2769	0.7080501	2.095696	12.32347	6
559	14	1.240452	0.5700002	11.91999	1.223594	2.051018	11.95815	6
559	15	2.662206	0.5700002	-16.17664	2.643563	1.94317	-16.2149	0
559	16	1.00401	0.5700002	1.513551	0.9770645	1.791376	1.544678	7
559	17	1.397956	0.5700002	0.9428118	1.442421	2.245631	0.9864209	7
559	18	0.472174	0.5700002	-3.644297	0.4772719	2.13921	-3.613478	8
559	19	1.060267	0.5700002	-3.932623	1.020283	1.905775	-3.900744	8
559	20	0.06022367	0.5700002	-0.8351784	0.08427399	2.079379	-0.8837081	0
559	21	-1.189065	0.5700002	8.163603	-1.139922	2.011724	8.128954	9
559	22	-1.251152	0.5700002	8.670179	-1.230898	2.231768	8.633785	9
559	23	-1.238784	0.5700002	-11.16559	-1.259631	2.232575	-11.09932	0
559	24	0.3510894	0.5700002	-8.774285	0.3928204	2.174905	-8.735498	0
559	25	3.50829	0.5700002	8.125864	3.476313	2.119617	8.11667	10
559	26	4.455646	0.5700002	8.226834	4.456767	1.984027	8.195732	10
560	1	4.132534	0.5700002	7.973987	4.133249	1.950146	8.00666	2
560	3	2.313458	0.5700002	14.19932	2.267071	2.206132	14.21304	2
560	5	1.769504	0.5700002	13.60077	1.72973	2.056289	13.61823	2
560	8	-0.3585322	0.5700002	6.445163	-0.3547889	2.044187	6.475222	0
560	11	2.913152	0.5700002	-8.292451	2.928496	2.003878	-8.335824	5
560	12	3.310101	0.5700002	-7.960743	3.357039	2.135099	-8.006349	5
560	13	0.7324927	0.5700002	12.35069	0.7233616	2.092364	12.39364	6
560	14	1.246929	0.5700002	11.99	1.22448	2.0488	12.02714	6
560	15	2.650212	0.5700002	-16.26248	2.661325	1.948182	-16.30227	0
560	16	1.014323	0.5700002	1.598745	0.9829241	1.784712	1.630906	7
560	17	1.409547	0.5700002	1.035224	1.439604	2.257318	1.083343	7
560	18	0.4852503	0.5700002	-3.561672	0.4966908	2.134225	-3.530117	8
560	19	1.061186	0.5700002	-3.84182	1.017132	1.899601	-3.803892	8
560	20	0.06619272	0.5700002	-0.9276332	0.08190988	2.075909	-0.9698907	0
560	21	-1.182123	0.5700002	8.096811	-1.133603	2.01497	8.060644	9
560	22	-1.23635	0.5700002	8.607799	-1.216183	2.227421	8.574718	9
560	23	-1.210625	0.5700002	-11.1021	-1.223438	2.241992	-11.03844	0
560	24	0.361857	0.5700002	-8.685275	0.4031123	2.190137	-8.640034	0
560	25	3.472498	0.5700002	8.125974	3.442775	2.119573	8.107482	10
560	26	4.462214	0.5700002	8.175762	4.465057	1.984481	8.14346	10
561	1	4.110407	0.5700002	8.029562	4.107792	1.952537	8.065619	2
561	3	2.300972	0.5700002	14.2352	2.25398	2.206121	14.24907	2
561	5	1.767524	0.5700002	13.62881	1.728121	2.056273	13.64619	2
561	8	-0.3490862	0.5700002	6.523918	-0.3360538	2.03858	6.554646	0
561	11	2.906471	0.5700002	-8.372687	2.916147	1.999383	-8.413161	5
561	12	3.307255	0.5700002	-8.041907	3.354299	2.135803	-8.089731	5
561	13	0.7432605	0.5700002	12.42388	0.7367882	2.086282	12.46332	6
561	14	1.252308	0.5700002	12.05957	1.223908	2.044998	12.09552	6
561	15	2.638205	0.5700002	-16.34832	2.649728	1.95371	-16.38525	0
561	16	1.023719	0.5700002	1.68157	0.9883283	1.780569	1.718089	7
561	17	1.419711	0.5700002	1.128847	1.40427	2.264977	1.178377	7
561	18	0.4976604	0.5700002	-3.479345	0.5238474	2.125337	-3.446555	8
561	19	1.062399	0.5700002	-3.752192	1.018742	1.897973	-3.711303	8
561	20	0.07393184	0.5700002	-1.019287	0.08418968	2.065712	-1.056974	0
561	21	-1.175322	0.5700002	8.031898	-1.129746	2.021121	7.993032	9
561	22	-1.218619	0.5700002	8.54876	-1.198081	2.226594	8.519269	9
561	23	-1.181609	0.5700002	-11.03863	-1.188567	2.24984	-10.98046	0
561	24	0.3715154	0.5700002	-8.596141	0.3956862	2.199648	-8.548079	0
561	25	3.441465	0.5700002	8.11705	3.41813	2.119492	8.088916	10
561	26	4.471877	0.5700002	8.12788	4.477444	1.987453	8.096003	10
562	1	4.05218	0.5700002	8.1057	4.047982	1.946714	8.15697	2
562	3	2.288249	0.5700002	14.27119	2.240631	2.206099	14.28506	2
562	5	1.765537	0.5700002	13.65678	1.726629	2.056279	13.67415	2
562	8	-0.3384708	0.5700002	6.602066	-0.3126344	2.032667	6.634393	0
562	11	2.899598	0.5700002	-8.454916	2.904594	1.990695	-8.491964	5
562	12	3.304713	0.5700002	-8.122797	3.348212	2.142686	-8.174805	5
562	13	0.7532182	0.5700002	12.49653	0.7492484	2.079066	12.53364	6
562	14	1.256719	0.5700002	12.12868	1.222992	2.040522	12.16347	6
562	15	2.626187	0.5700002	-16.43415	2.641898	1.952889	-16.46968	0
562	16	1.032205	0.5700002	1.762344	0.9971703	1.779017	1.800588	7
562	17	1.428587	0.5700002	1.223325	1.411204	2.272038	1.268144	7
562	18	0.5093212	0.5700002	-3.397323	0.5413862	2.126178	-3.36279	8
562	19	1.064067	0.5700002	-3.663792	1.022978	1.903275	-3.618603	8
562	20	0.08322692	0.5700002	-1.109826	0.08852515	2.054566	-1.143295	0
562	21	-1.171258	0.5700002	7.970915	-1.132257	2.029743	7.928842	9
562	22	-1.197856	0.5700002	8.492971	-1.176633	2.226587	8.465517	9
562	23	-1.151769	0.5700002	-10.97514	-1.153903	2.251633	-10.92173	0
562	24	0.3800909	0.5700002	-8.506796	0.3647321	2.206531	-8.457946	0
562	25	3.415858	0.5700002	8.09991	3.402905	2.119447	8.064141	10
562	26	4.486799	0.5700002	8.075835	4.489763	1.987432	8.041165	10
563	1	3.996619	0.5700002	8.185393	3.962712	1.953103	8.210652	2
563	3	2.275174	0.5700002	14.30727	2.226764	2.206071	14.32105	2
563	5	1.763593	0.5700002	13.68463	1.72514	2.056283	13.70212	2
563	8	-0.3266812	0.5700002	6.679594	-0.2987644	2.037523	6.712847	0
563	11	2.892622	0.5700002	-8.538903	2.893239	1.980901	-8.572599	5
563	12	3.302423	0.5700002	-8.203538	3.337521	2.155255	-8.259384	5
563	13	0.7624288	0.5700002	12.56869	0.7602241	2.074338	12.60234	6
563	14	1.260281	0.5700002	12.19733	1.222449	2.035513	12.23221	6
563	15	2.61416	0.5700002	-16.51998	2.636986	1.947663	-16.55503	0
563	16	1.039774	0.5700002	1.841356	1.004457	1.780329	1.88088	7
563	17	1.433565	0.5700002	1.298682	1.410329	2.276332	1.340044	7
563	18	0.5201875	0.5700002	-3.31562	0.5543227	2.135863	-3.277091	8
563	19	1.066316	0.5700002	-3.576649	1.033971	1.916421	-3.526206	8
563	20	0.09384963	0.5700002	-1.198987	0.09435905	2.051736	-1.228534	0
563	21	-1.17364	0.5700002	7.916558	-1.143887	2.036906	7.875198	9
563	22	-1.175845	0.5700002	8.441448	-1.153684	2.22627	8.413643	9
563	23	-1.121139	0.5700002	-10.91158	-1.119284	2.248194	-10.86305	0
563	24	0.3876342	0.5700002	-8.417155	0.3705993	2.213243	-8.372223	0
563	25	3.394074	0.5700002	8.074409	3.392741	2.119484	8.035244	10
563	26	4.504899	0.5700002	8.026897	4.510118	1.992521	7.991044	10
564	1	3.943426	0.5700002	8.268848	3.909611	1.960841	8.289587	2
564	3	2.261644	0.5700002	14.34341	2.212439	2.206018	14.35698	2
564	5	1.761741	0.5700002	13.71234	1.723675	2.056304	13.73011	2
564	8	-0.3137171	0.5700002	6.756524	-0.2832311	2.046615	6.792611	0
564	11	2.885626	0.5700002	-8.624442	2.882074	1.976948	-8.653228	5
564	12	3.300313	0.5700002	-8.284256	3.326815	2.166388	-8.335072	5
564	13	0.7709504	0.5700002	12.6404	0.7705768	2.073362	12.67116	6
564	14	1.263098	0.5700002	12.26552	1.220989	2.031443	12.3027	6
564	15	2.602124	0.5700002	-16.60581	2.63196	1.940175	-16.64043	0
564	16	1.046513	0.5700002	1.918649	1.01361	1.78579	1.960507	7
564	17	1.432222	0.5700002	1.335671	1.407641	2.290546	1.366387	7
564	18	0.5302477	0.5700002	-3.234253	0.5636353	2.147181	-3.191448	8
564	19	1.069244	0.5700002	-3.490773	1.046858	1.928875	-3.444977	8
564	20	0.1055563	0.5700002	-1.286567	0.09867176	2.046083	-1.319242	0
564	21	-1.182383	0.5700002	7.867118	-1.160739	2.041493	7.824958	9
564	22	-1.15541	0.5700002	8.39408	-1.134707	2.225902	8.364717	9
564	23	-1.089753	0.5700002	-10.8479	-1.084915	2.242632	-10.80333	0
564	24	0.3942188	0.5700002	-8.327136	0.3702242	2.211005	-8.285131	0
564	25	3.374939	0.5700002	8.039414	3.383506	2.11959	8.000226	10
564	26	4.519845	0.5700002	7.971089	4.517862	1.994521	7.931237	10
565	1	3.891928	0.5700002	8.364274	3.853502	1.953854	8.385977	2
565	3	2.247573	0.5700002	14.37958	2.197765	2.205959	14.39282	2
565	5	1.760031	0.5700002	13.7399	1.722262	2.056313	13.75812	2
565	8	-0.2996454	0.5700002	6.832871	-0.26937	2.055292	6.871398	0
565	11	2.878678	0.5700002	-8.711347	2.867981	1.97093	-8.740686	5
565	12	3.2983	0.5700002	-8.365073	3.318046	2.169306	-8.41208	5
565	13	0.7788377	0.5700002	12.71172	0.7821497	2.070222	12.74338	6
565	14	1.26526	0.5700002	12.33323	1.221377	2.028913	12.37244	6
565	15	2.59008	0.5700002	-16.69164	2.624713	1.931557	-16.72878	0
565	16	1.052691	0.5700002	1.993847	1.025494	1.794912	2.038048	7
565	17	1.425027	0.5700002	1.332878	1.404388	2.290496	1.297445	7
565	18	0.5395207	0.5700002	-3.153246	0.5588983	2.153726	-3.109431	8
565	19	1.072922	0.5700002	-3.406152	1.057851	1.932376	-3.364072	8
565	20	0.1180936	0.5700002	-1.372422	0.09690002	2.037963	-1.41162	0
565	21	-1.198069	0.5700002	7.821793	-1.185074	2.042667	7.779222	9
565	22	-1.137647	0.5700002	8.350265	-1.119888	2.225156	8.317834	9
565	23	-1.057657	0.5700002	-10.78406	-1.049961	2.23471	-10.74286	0
565	24	0.3999387	0.5700002	-8.236666	0.3654208	2.202644	-8.196992	0
565	25	3.359236	0.5700002	7.99479	3.381775	2.106142	7.952051	10
565	26	4.530012	0.5700002	7.909373	4.524786	1.996314	7.868816	10
566	1	3.842756	0.5700002	8.471063	3.795978	1.941999	8.494054	2
566	3	2.232885	0.5700002	14.41576	2.182698	2.20589	14.42852	2
566	5	1.758517	0.5700002	13.76728	1.721045	2.056299	13.78604	2
566	8	-0.2842318	0.5700002	6.908619	-0.2672494	2.059905	6.947737	0
566	11	2.871835	0.5700002	-8.799448	2.844154	1.960337	-8.831184	5
566	12	3.296292	0.5700002	-8.446104	3.310263	2.164821	-8.489485	5
566	13	0.7861435	0.5700002	12.78268	0.7978374	2.064851	12.81528	6
566	14	1.266851	0.5700002	12.40048	1.222337	2.027763	12.44022	6
566	15	2.578028	0.5700002	-16.77747	2.615489	1.925988	-16.82026	0
566	16	1.05869	0.5700002	2.066179	1.037459	1.803074	2.1063	7
566	17	1.413583	0.5700002	1.311646	1.422745	2.290544	1.270353	7
566	18	0.5480531	0.5700002	-3.072628	0.5349874	2.158092	-3.02803	8
566	19	1.077396	0.5700002	-3.322757	1.067951	1.92847	-3.284183	8
566	20	0.1312086	0.5700002	-1.456452	0.1095669	2.044206	-1.498159	0
566	21	-1.210142	0.5700002	7.77391	-1.19617	2.040846	7.734683	9
566	22	-1.123272	0.5700002	8.309324	-1.107	2.227591	8.275805	9
566	23	-1.024887	0.5700002	-10.72002	-1.015311	2.227906	-10.68294	0
566	24	0.4049051	0.5700002	-8.145684	0.3614792	2.190939	-8.10667	0
566	25	3.348227	0.5700002	7.941174	3.380112	2.100073	7.900623	10
566	26	4.534128	0.5700002	7.843248	4.537416	1.997344	7.805325	10
567	1	3.79583	0.5700002	8.587199	3.739398	1.929704	8.619179	2
567	3	2.217516	0.5700002	14.45193	2.167463	2.205849	14.46406	2
567	5	1.757252	0.5700002	13.79447	1.720112	2.056304	13.81381	2
567	8	-0.2675153	0.5700002	6.983875	-0.276221	2.063507	7.026243	0
567	11	2.865137	0.5700002	-8.888591	2.83188	1.962764	-8.922828	5
567	12	3.294194	0.5700002	-8.527452	3.303567	2.156239	-8.567171	5
567	13	0.7929192	0.5700002	12.85333	0.8135136	2.061213	12.88786	6
567	14	1.267938	0.5700002	12.46725	1.222966	2.028606	12.50802	6
567	15	2.56597	0.5700002	-16.8633	2.602881	1.92373	-16.9085	0
567	16	1.064814	0.5700002	2.134806	1.047471	1.808434	2.172714	7
567	17	1.398417	0.5700002	1.277098	1.412962	2.290666	1.236252	7
567	18	0.5559176	0.5700002	-2.992426	0.5415304	2.164717	-2.950681	8
567	19	1.082699	0.5700002	-3.240541	1.077425	1.920922	-3.205487	8
567	20	0.1446505	0.5700002	-1.538596	0.1238587	2.056132	-1.58467	0
567	21	-1.219374	0.5700002	7.724331	-1.205142	2.038876	7.687033	9
567	22	-1.11625	0.5700002	8.270087	-1.072406	2.254696	8.246679	9
567	23	-0.9914936	0.5700002	-10.65573	-0.9805943	2.225793	-10.62317	0
567	24	0.4092436	0.5700002	-8.054149	0.3580551	2.179651	-8.009201	0
567	25	3.343217	0.5700002	7.8803	3.383842	2.093503	7.841367	10
567	26	4.531727	0.5700002	7.77424	4.546753	1.999802	7.736574	10
568	1	3.750059	0.5700002	8.71032	3.692204	1.923778	8.752948	2
568	5	1.755967	0.5700002	13.82134	1.718981	2.056315	13.84087	2
568	8	-0.2494202	0.5700002	7.058822	-0.2574672	2.06899	7.099113	0
568	11	2.858608	0.5700002	-8.978631	2.823557	1.974898	-9.01826	5
568	12	3.29191	0.5700002	-8.609205	3.296985	2.146568	-8.645785	5
568	13	0.7991903	0.5700002	12.92368	0.8209598	2.065472	12.95951	6
568	14	1.268557	0.5700002	12.53355	1.225186	2.032329	12.57647	6
568	15	2.553906	0.5700002	-16.94912	2.58873	1.927232	-16.99779	0
568	16	1.071228	0.5700002	2.198836	1.057149	1.808013	2.233035	7
568	17	1.380589	0.5700002	1.235066	1.40249	2.276027	1.187556	7
568	18	0.5632107	0.5700002	-2.912671	0.545513	2.165611	-2.872348	8
568	19	1.088848	0.5700002	-3.15944	1.087115	1.913374	-3.127404	8
568	20	0.1581712	0.5700002	-1.618831	0.1418978	2.066335	-1.666822	0
568	21	-1.22646	0.5700002	7.67359	-1.212516	2.035653	7.638353	9
568	22	-1.116895	0.5700002	8.232394	-1.080834	2.254653	8.201458	9
568	23	-0.9575115	0.5700002	-10.59117	-0.9426958	2.222255	-10.5599	0
568	24	0.4130884	0.5700002	-7.962034	0.3616802	2.17349	-7.912132	0
568	25	3.344957	0.5700002	7.814434	3.392852	2.087996	7.777098	10
568	26	4.523386	0.5700002	7.702693	4.536076	2.002769	7.664794	10
569	1	3.703804	0.5700002	8.837931	3.647892	1.929722	8.892171	2
569	5	1.75668	0.5700002	13.85139	1.721388	2.056359	13.87372	2
569	8	-0.2300971	0.5700002	7.133729	-0.2402252	2.069695	7.173608	0
569	11	2.852259	0.5700002	-9.069429	2.824959	1.985542	-9.112577	5
569	12	3.28935	0.5700002	-8.69144	3.29029	2.142468	-8.723519	5
569	13	0.8059527	0.5700002	12.99483	0.8308696	2.072206	13.03347	6
569	14	1.269348	0.5700002	12.60061	1.230724	2.038702	12.64727	6
569	15	2.541837	0.5700002	-17.03494	2.568799	1.938696	-17.08823	0
569	16	1.078625	0.5700002	2.255598	1.066281	1.807438	2.28762	7
569	17	1.36224	0.5700002	1.204772	1.376163	2.290961	1.160758	7
569	18	0.5700491	0.5700002	-2.83339	0.5461562	2.162566	-2.794185	8
569	19	1.095854	0.5700002	-3.079376	1.096972	1.911083	-3.051372	8
569	20	0.171528	0.5700002	-1.697155	0.1746379	2.071461	-1.739172	0
569	21	-1.231825	0.5700002	7.62192	-1.218507	2.031649	7.587992	9
569	22	-1.094723	0.5700002	8.208833	-1.049609	2.25467	8.210215	9
569	23	-0.9230089	0.5700002	-10.52628	-0.8993415	2.216276	-10.49783	0
569	24	0.4165774	0.5700002	-7.869336	0.36595	2.17535	-7.814716	0
569	25	3.353256	0.5700002	7.744952	3.405261	2.083564	7.710227	10
569	26	4.50973	0.5700002	7.629147	4.522868	2.002519	7.590659	10
570	1	3.65696	0.5700002	8.969186	3.613809	1.943055	9.02895	2
570	5	1.759012	0.5700002	13.88409	1.725048	2.05641	13.90829	2
570	8	-0.2094764	0.5700002	7.208814	-0.2242674	2.066983	7.248894	0
570	11	2.846088	0.5700002	-9.160855	2.856646	1.990899	-9.203738	5
570	12	3.286428	0.5700002	-8.774214	3.282086	2.138195	-8.806565	5
570	13	0.8131564	0.5700002	13.06668	0.8391925	2.079537	13.10803	6
570	14	1.270289	0.5700002	12.6683	1.238335	2.046294	12.71463	6
570	15	2.529762	0.5700002	-17.12077	2.547776	1.951175	-17.16896	0
570	16	1.086485	0.5700002	2.306173	1.074966	1.806114	2.336323	7
570	17	1.345028	0.5700002	1.197132	1.332622	2.291016	1.151534	7
570	18	0.5765699	0.5700002	-2.754605	0.5454138	2.156971	-2.716673	8
570	19	1.103721	0.5700002	-3.000257	1.108662	1.908295	-2.972281	8
570	20	0.1844672	0.5700002	-1.77367	0.208248	2.076746	-1.809566	0
570	21	-1.235825	0.5700002	7.569642	-1.223196	2.027907	7.53713	9
570	22	-1.056098	0.5700002	8.194474	-1.017749	2.254674	8.212873	9
570	23	-0.8879965	0.5700002	-10.46103	-0.8509689	2.209151	-10.4356	0
570	24	0.4198483	0.5700002	-7.776073	0.3793022	2.191121	-7.713391	0
570	25	3.367657	0.5700002	7.672585	3.4234	2.081397	7.639527	10
570	26	4.491303	0.5700002	7.553843	4.507671	1.999189	7.514643	10
571	1	3.6125	0.5700002	9.108424	3.580912	1.938848	9.170115	2
571	5	1.762643	0.5700002	13.91899	1.729705	2.056442	13.94456	2
571	8	-0.1875525	0.5700002	7.28428	-0.2083211	2.061613	7.325006	0
571	11	2.840321	0.5700002	-9.249714	2.855197	1.999015	-9.289033	5
571	12	3.283092	0.5700002	-8.857544	3.265784	2.129778	-8.891826	5
571	13	0.8207617	0.5700002	13.13915	0.8393796	2.084134	13.18109	6
571	14	1.271358	0.5700002	12.73651	1.245211	2.052708	12.78058	6
571	15	2.517682	0.5700002	-17.20659	2.529146	1.955822	-17.2504	0
571	16	1.094475	0.5700002	2.351562	1.0833	1.804549	2.380538	7
571	17	1.328997	0.5700002	1.20914	1.282635	2.291033	1.195912	7
571	18	0.5829317	0.5700002	-2.676329	0.5456842	2.150257	-2.638479	8
571	19	1.112457	0.5700002	-2.921971	1.126353	1.902926	-2.893353	8
571	20	0.1966615	0.5700002	-1.84835	0.2201064	2.081432	-1.882108	0
571	21	-1.244347	0.5700002	7.521426	-1.234445	2.0273	7.489365	9
571	22	-0.9919419	0.5700002	8.19627	-0.9455954	2.229993	8.178957	9
571	23	-0.8526912	0.5700002	-10.3954	-0.8126065	2.212559	-10.36994	0
571	24	0.4230329	0.5700002	-7.68228	0.3970929	2.210202	-7.625029	0
571	25	3.370007	0.5700002	7.60748	3.417238	2.090328	7.56552	10
571	26	4.468636	0.5700002	7.477337	4.489803	1.993242	7.437243	10
572	1	3.571091	0.5700002	9.257414	3.547461	1.926466	9.321365	2
572	5	1.767298	0.5700002	13.95571	1.735027	2.056448	13.98238	2
572	8	-0.1642511	0.5700002	7.36019	-0.1902202	2.05474	7.402286	0
572	11	2.834932	0.5700002	-9.336371	2.853854	1.999564	-9.373455	5
